Datetime,Eyre Peninsula to The North,Upper North to The North,Mid North to The North
2047-03-22 05:00:00,-0.0544135640474,-0.002341936001430067,0.24536805543582996
2047-03-22 05:30:00,-0.04336102222442021,0.347950084762945,-0.5010944959668735
2047-03-22 06:00:00,-0.0631833250977,0.3871419821339014,-0.26717227168887164
2047-03-22 06:30:00,-0.06765641245269999,-0.0028215548895800246,0.30703349960528
2047-03-22 07:00:00,-0.047211804022820214,0.11911660887230235,0.05589713643051786
2047-03-22 07:30:00,-0.05164921130029998,0.0555464024206,-0.4484040859739487
2047-03-22 08:00:00,-0.05328280498,0.337379358416,-0.46579714157999996
2047-03-22 08:30:00,-0.0462690019905,0.0985064253685,-0.3093512943979999
2047-03-22 09:00:00,-0.052549372085400003,0.20968986885,-0.3786877940196003
2047-03-22 09:30:00,-0.0697361611278798,0.317192019915,-0.4488152932421203
2047-03-22 10:00:00,-0.05749926021607979,0.387628949982,-0.2030016132709005
2047-03-22 10:30:00,-0.01517584007539996,0.438290935352,-0.43391010629814186
2047-03-22 11:00:00,-0.006391765850279792,0.03856513676157863,-0.39510950530629874
2047-03-22 11:30:00,-0.4626938424118798,0.43019777123,0.2503269134383581
2047-03-22 12:00:00,-0.418503334942,0.11315954827457858,0.4848740468582733
2047-03-22 12:30:00,-0.4169384208088798,0.19009535547257866,-0.015457592113698904
2047-03-22 13:00:00,-0.3934921279798798,0.2050705214675786,-0.0923303764523501
2047-03-22 13:30:00,-0.5456,-1.4905,0.9409136424200037
2047-03-22 14:00:00,-0.5456,-1.4905,0.40704141131000005
2047-03-22 14:30:00,-0.5456,0.08792115149000024,-1.6434
2047-03-22 15:00:00,-0.5456,-0.0065529284900001095,-1.6434
2047-03-22 15:30:00,-0.5456,-1.4905,-0.21252015087999998
2047-03-22 16:00:00,-0.5456,-1.4905,-0.17042156260999997
2047-03-22 16:30:00,-0.337145101613,0.453262626285,-1.6434
2047-03-22 17:00:00,-0.5456,0.38530946866100013,0.07306898452814137
2047-03-22 17:30:00,-0.378832419482,0.214000155193,-0.579283022361
2047-03-22 18:00:00,-0.21635008006700002,0.2847119803367999,0.1442746135132001
2047-03-22 18:30:00,0.03224746955470004,0.02292987099682464,-0.2672463033818732
2047-03-22 19:00:00,0.03625332634777979,0.3869320328607714,-0.20176004036755102
2047-03-22 19:30:00,0.04286605657337979,0.17327848488103348,0.0008238309345867112
2047-03-22 20:00:00,0.018676058702,0.3869840007916414,-0.3113029416247979
2047-03-22 20:30:00,0.0159441275445,0.3870303205276514,-0.3664097950882823
2047-03-22 21:00:00,0.04219047587761315,0.060101207199320446,-0.28750036261928225
2047-03-22 21:30:00,0.031722285399659156,0.3871323839483914,-0.2370586005362309
2047-03-22 22:00:00,0.01838566562379995,-0.0025799216084099186,-0.20048575616473885
2047-03-22 22:30:00,0.0233674366557,0.3872153315473414,-0.5937300225203901
2047-03-22 23:00:00,0.0134147869179,-0.002503875865200067,-0.19455204838604856
2047-03-22 23:30:00,-7.538950215979501e-05,0.38691362625618136,-0.4846697809628883
2047-03-23 00:00:00,0.013543793486273357,0.3851428436708039,-0.553897919449426
2047-03-23 00:30:00,0.02204208651157591,0.3870683707564814,-0.28495850390682986
2047-03-23 01:00:00,0.0071234825122500345,0.3225361831564104,-0.3445660368464788
2047-03-23 01:30:00,0.0202691567981,0.21623707994127725,-0.20296797028883515
2047-03-23 02:00:00,0.039422813445254834,0.37917222353359026,-0.6251847739085978
2047-03-23 02:30:00,0.00900028028665,0.3924830727061608,-0.3870135375397452
2047-03-23 03:00:00,0.00519056501511,0.21643504037193725,-0.21051408303098165
2047-03-23 03:30:00,0.02901831367712148,-0.00219904719632,-0.24456130516355426
2047-03-23 04:00:00,0.02585343470701148,0.051072822718625156,0.1074634550883633
2047-03-23 04:30:00,0.0023312714456299455,-0.0021721724025,-0.04331926420594834
2047-03-23 05:00:00,0.010461061712773355,-0.00221195068837,-0.047689211139221976
2047-03-23 05:30:00,0.00988041354216,0.17382007176854347,0.010034731533296537
2047-03-23 06:00:00,0.04378927222513462,-0.00236254336525,0.0513039986942585
2047-03-23 06:30:00,0.01752989297646148,0.39229630633380075,-0.19996376257526224
2047-03-23 07:00:00,-0.00186370039529,0.03067635274330005,-0.2276079431591444
2047-03-23 07:30:00,-0.4997760410038798,-0.2008460508754214,0.19137808945930118
2047-03-23 08:00:00,-0.487289072051,-0.08866197898542127,0.21977510963577007
2047-03-23 08:30:00,-0.489060135304,-0.2070761566020518,-0.5917818946424098
2047-03-23 09:00:00,-0.5456,-0.20729737458405206,-0.43540929681549356
2047-03-23 09:30:00,-0.5456,-0.578111147084307,-0.08274874237759189
2047-03-23 10:00:00,-0.5456,-0.20688426471105203,-0.6408148434208465
2047-03-23 10:30:00,-0.5456,-1.4581904377148045,0.464220307712906
2047-03-23 11:00:00,-0.5456,-0.1913265878880519,0.5006361415569066
2047-03-23 11:30:00,-0.5456,-0.21853056491705192,-0.6899367588648466
2047-03-23 12:00:00,-0.5456,0.36018814872534877,-1.6434
2047-03-23 12:30:00,-0.5456,-1.4905,1.6434
2047-03-23 13:00:00,-0.5456,-1.4905,-0.1606873567499999
2047-03-23 13:30:00,-0.5456,-1.4905,-0.18661130606999998
2047-03-23 14:00:00,-0.5456,-1.4905,0.3805876497799998
2047-03-23 14:30:00,-0.5456,-1.4905,-0.31125015572000003
2047-03-23 15:00:00,-0.5456,-1.4905,-0.3027507329200002
2047-03-23 15:30:00,-0.5456,-1.4905,-0.29943718254000007
2047-03-23 16:00:00,-0.5456,-0.14274935381999976,-1.6434
2047-03-23 16:30:00,-0.5456,-1.4905,1.6434
2047-03-23 17:00:00,-0.372137968643,0.540329912446,1.3330366067680002
2047-03-23 17:30:00,-0.394711635959,0.249256656747,-0.15777784778
2047-03-23 18:00:00,0.06933603362039997,0.2822077485373,-0.5238667891649997
2047-03-23 18:30:00,0.2538225007979801,0.41437434699982134,-0.46813439769080123
2047-03-23 19:00:00,0.07339500472507982,0.3869538775374213,-0.6157362674258497
2047-03-23 19:30:00,0.07562998442751315,0.3869521532856714,-0.6202072845405332
2047-03-23 20:00:00,0.06933714254007978,0.2498728332478024,-0.48317114323923094
2047-03-23 20:30:00,0.0685703733032798,-0.0027275489754901017,-0.23573257010413862
2047-03-23 21:00:00,0.03621806386750004,0.3870713394287413,-0.2055828711662413
2047-03-23 21:30:00,0.0367044599207,0.3871246986072714,-0.4394543068119281
2047-03-23 22:00:00,0.06600364393290127,-0.0025789031106100424,-0.25208536528964
2047-03-23 22:30:00,0.05333859668942148,0.12304859864743145,-0.15487331132878746
2047-03-23 23:00:00,0.03843693527963332,0.3651912972757831,-0.4584925243343815
2047-03-23 23:30:00,0.034736533336899966,0.023046205066281633,-0.06840086642999987
2047-03-24 00:00:00,0.028862911701100002,-0.00276289254898,0.19367188790888012
2047-03-24 00:30:00,0.028047335075299995,-0.0026719855887500366,0.5858691848657986
2047-03-24 01:00:00,0.044719539970599964,-0.3770426072524733,0.5434167315138734
2047-03-24 01:30:00,-0.426418114974,-0.002456059720080006,1.1221895967430797
2047-03-24 02:00:00,-0.432489506294,-0.0023777040982200237,1.12046806488122
2047-03-24 02:30:00,-0.440773731519,-0.002314379908060049,1.1226094277070597
2047-03-24 03:00:00,-0.439203241696,-0.0022694557869300525,1.1145451921699303
2047-03-24 03:30:00,-0.431395844388,-0.0022063283863500427,1.09659791829935
2047-03-24 04:00:00,-0.43001534550616666,-0.0021760169629800874,1.102743469253147
2047-03-24 04:30:00,0.034188278811,-0.0021719749206801087,0.38100674834635817
2047-03-24 05:00:00,0.03575601680432017,-0.0021732362654400816,0.15116365012012
2047-03-24 05:30:00,0.026383950049820304,-0.00221563172444994,0.5293014132038734
2047-03-24 06:00:00,0.02634640500632021,-0.38370449681167784,0.5504296420873576
2047-03-24 06:30:00,0.0506691851639,-0.2602737309898588,0.40991626736195874
2047-03-24 07:00:00,-0.45547998055187977,0.0268604625515,0.8943118407763798
2047-03-24 07:30:00,-0.437263696391884,-0.27307267835042137,0.8126317896434725
2047-03-24 08:00:00,-0.4649270689854343,-0.3532915519449187,0.4642193237583918
2047-03-24 08:30:00,-0.5456,-0.2693955451440522,-0.5289512933978464
2047-03-24 09:00:00,-0.4862548924716958,0.14116159845557857,-1.412264729844542
2047-03-24 09:30:00,-0.5456,-1.4905,-0.21606200380000018
2047-03-24 10:00:00,-0.5456,-1.4905,-0.0830188609100001
2047-03-24 10:30:00,-0.378188373597,0.581320594747,1.6434
2047-03-24 11:00:00,-0.5456,-1.4905,1.6434
2047-03-24 11:30:00,-0.362166972486,0.545553997615,1.6434
2047-03-24 12:00:00,-0.5456,-1.4905,1.6434
2047-03-24 12:30:00,-0.5456,-1.4905,1.6434
2047-03-24 13:00:00,-0.5456,-1.4905,1.6434
2047-03-24 13:30:00,-0.5456,-1.4905,1.6434
2047-03-24 14:00:00,-0.5456,-1.4905,1.6434
2047-03-24 14:30:00,-0.5456,-1.4905,1.6434
2047-03-24 15:00:00,-0.5456,-1.4905,-0.27365810712999994
2047-03-24 15:30:00,-0.5456,-1.4905,1.6434
2047-03-24 16:00:00,-0.5456,-1.4905,-0.28351644192000003
2047-03-24 16:30:00,-0.5456,-1.4905,-0.26403268446999995
2047-03-24 17:00:00,-0.5456,0.12465653628999973,-1.6434
2047-03-24 17:30:00,-0.5456,-0.946134711026,0.732573715814
2047-03-24 18:00:00,-0.5321372696519002,0.133846945576,0.08723287874190022
2047-03-24 18:30:00,-0.006340144502489986,0.20890530165240007,-0.2768817094681798
2047-03-24 19:00:00,0.008290396219759792,-0.00286623659437,-0.00560692867712459
2047-03-24 19:30:00,0.0042735213638797065,0.12984249895557798,0.016831681685542277
2047-03-24 20:00:00,0.0009154149179798621,0.019633380992302385,0.1185439419817178
2047-03-24 20:30:00,-0.017470313365120282,-0.002737873485679998,-0.23916834414054833
2047-03-24 21:00:00,-0.02447795012112021,0.3870704812873214,-0.2265998585852012
2047-03-24 21:30:00,-0.03770722616682021,0.0052738747923033735,-0.22320502647083185
2047-03-24 22:00:00,-0.03859874036512023,0.3872336935228114,-0.2736308667616875
2047-03-24 22:30:00,-0.042900646633720174,0.3872723055726114,-0.5906225650702399
2047-03-24 23:00:00,-0.045516558281220205,0.3872935943561114,-0.3505181492647977
2047-03-24 23:30:00,-0.052556454864020205,0.38697719002450137,-0.5424171307278298
2047-03-25 00:00:00,-0.05044764691662021,0.18952849710271,-0.5341605822764386
2047-03-25 00:30:00,-0.06511873939790003,0.3871668874530014,-0.32260614733315496
2047-03-25 01:00:00,-0.038667312057186876,0.3872983152293114,-0.5452525956204732
2047-03-25 01:30:00,-0.04718423839782021,0.3873798877759614,-0.53672174959349
2047-03-25 02:00:00,-0.04572819770292019,0.3874383290252914,-0.2689223539261553
2047-03-25 02:30:00,-0.045094164738820205,0.3874559183245114,-0.53891133729004
2047-03-25 03:00:00,-0.04465166658282016,0.3874623212879713,-0.5399045532014999
2047-03-25 03:30:00,-0.0611690251591,0.3874562534999914,-0.5227063352532402
2047-03-25 04:00:00,-0.05990326453849998,0.2259388264665485,-0.3627686678943971
2047-03-25 04:30:00,-0.041380227336220154,0.04065789603602751,-0.19630728065015599
2047-03-25 05:00:00,-0.0570320334891,0.015286380300906899,-0.15370601372915577
2047-03-25 05:30:00,-0.0561249615236,0.3873503457488514,-0.5188046719396
2047-03-25 06:00:00,-0.0614166979971,0.38718926024260136,-0.1863624452131556
2047-03-25 06:30:00,-0.047840399143620205,0.38698541523036134,-0.4957610549500897
2047-03-25 07:00:00,-0.047064582378320174,0.4073086153230214,-0.6086175971800498
2047-03-25 07:30:00,-0.05562933397859998,0.040706916792299985,-0.13014298046287326
2047-03-25 08:00:00,-0.03593622612332021,0.06066647498185529,-0.060125875427535114
2047-03-25 08:30:00,-0.050857012468499996,0.0586038062668,0.17282018106000008
2047-03-25 09:00:00,-0.0519177399597,0.0579725175324,0.08405863752799991
2047-03-25 09:30:00,-0.02983031713372021,0.0620361555231,-0.07502806832417978
2047-03-25 10:00:00,-0.024137620981599994,0.0972610828676,-0.19323178419099984
2047-03-25 10:30:00,0.0152945569555,0.13871865905,-0.36472052203749994
2047-03-25 11:00:00,-0.022597312404409764,0.136197428637,0.07789208854275848
2047-03-25 11:30:00,-0.03167398633237972,-0.1970199385845448,0.07064192619292442
2047-03-25 12:00:00,-0.047085663695379795,0.159475927652,-0.21542578632562015
2047-03-25 12:30:00,-0.05956073748207974,-0.18999674946542133,0.18533806329390123
2047-03-25 13:00:00,-0.06293411533447979,-0.14708145677342138,0.07908790854290118
2047-03-25 13:30:00,-0.0467789514489,0.279147314489,-0.2551725636217688
2047-03-25 14:00:00,-0.04497315406460001,-0.12622213788742137,-0.2486984667179788
2047-03-25 14:30:00,-0.06011022473977979,0.2423264638,-0.4751588921208715
2047-03-25 15:00:00,-0.524968469534,0.26816107925699995,-0.6801562036019997
2047-03-25 15:30:00,-0.519638625983,-0.0872403697044214,-0.7860867404372298
2047-03-25 16:00:00,-0.52842132426,0.247901572901,-1.2291386104856512
2047-03-25 16:30:00,-0.533747124268,0.14182539056100008,-0.9283470098776513
2047-03-25 17:00:00,-0.543548821718,0.0820174820747,-1.1244840370320486
2047-03-25 17:30:00,-0.0661553494355,0.39371861746015147,-1.58366982475
2047-03-25 18:00:00,-0.07072642216947178,0.41096405265892133,-0.9294945604487982
2047-03-25 18:30:00,-0.08191434954870003,0.5696495732540648,-0.6507045477387134
2047-03-25 19:00:00,-0.06985901285572893,0.6054093983751686,-0.580144315736792
2047-03-25 19:30:00,-0.06393566659526662,0.6054361133572387,-0.5272520391159563
2047-03-25 20:00:00,-0.016888354562145165,0.36965898236679773,-0.908190766591754
2047-03-25 20:30:00,0.013963489318200017,0.26064896072005966,-0.4397205945947378
2047-03-25 21:00:00,0.08734547700373463,0.39193925034460075,-0.5944891631867508
2047-03-25 21:30:00,0.10822942624775483,0.39201295416864074,-0.6253457435420071
2047-03-25 22:00:00,0.10937028164906967,0.39209939310650077,-0.6918756513983232
2047-03-25 22:30:00,0.12665256738685488,0.3921576438737807,-0.7173447453293884
2047-03-25 23:00:00,0.106923188464,0.3921917474855907,-0.7058452320293435
2047-03-25 23:30:00,0.11438505023583335,0.21573646599418725,-0.40321952255265137
2047-03-26 00:00:00,0.1170496933420026,0.18936374637196002,-0.323392946430781
2047-03-26 00:30:00,0.12919602988483336,0.21594029776428725,-0.37440472572693884
2047-03-26 01:00:00,0.127102961373,0.21608392837581725,-0.24480506663549403
2047-03-26 01:30:00,0.15790144029783337,-0.00248476956986,-0.2082303159657919
2047-03-26 02:00:00,0.17249325297983337,0.2162620210440871,-0.23007441420992047
2047-03-26 02:30:00,0.17723518776199998,-0.0023451710944699666,-0.026965676593529997
2047-03-26 03:00:00,0.21637481829785485,-0.00231775535174,-0.07599057031411485
2047-03-26 03:30:00,-0.283138867061,0.08982579518292577,0.8087414756630743
2047-03-26 04:00:00,-0.2680526553241666,0.21638631248667717,0.44230105890576876
2047-03-26 04:30:00,-0.265906487704,0.21636878014150707,0.5564762204210001
2047-03-26 05:00:00,-0.269524341305,-0.0023542413024300046,0.6449560119526114
2047-03-26 05:30:00,-0.262982456386,-0.00246836002575,0.8754704252707499
2047-03-26 06:00:00,-0.24011771557414513,-0.002634054170699951,0.868174548568845
2047-03-26 06:30:00,-0.268610043145,-0.0028616900557,0.9159662883587001
2047-03-26 07:00:00,-0.2742297649188798,0.017620394280400076,1.0109732778578284
2047-03-26 07:30:00,-0.24666010259500004,-0.33402635844672135,0.7825569518170701
2047-03-26 08:00:00,-0.26820976941094543,-0.44042952733691854,0.6024771786370311
2047-03-26 08:30:00,-0.5456,-0.40637254908405196,-0.14017813191784656
2047-03-26 09:00:00,-0.5456,-0.35903253214905195,0.041266912673009776
2047-03-26 09:30:00,-0.24478306272073463,-0.3286572210510521,0.19003312074000958
2047-03-26 10:00:00,-0.5456,-0.25775801130405207,1.6434
2047-03-26 10:30:00,-0.5456,-0.20988539042305177,-0.787088389598847
2047-03-26 11:00:00,-0.5456,-0.2336149624750521,-0.7236087450368467
2047-03-26 11:30:00,-0.5456,-1.4905,0.5721298915981015
2047-03-26 12:00:00,-0.5456,-1.4905,0.7300740307881015
2047-03-26 12:30:00,-0.5456,-0.18315332562918507,-0.5069729806095193
2047-03-26 13:00:00,-0.5456,-1.4905,0.5936736862071668
2047-03-26 13:30:00,-0.5456,-1.4905,0.45262880351716706
2047-03-26 14:00:00,-0.5456,-1.4905,0.4146525945671671
2047-03-26 14:30:00,-0.5456,-0.0444982040459187,-1.0135079973869145
2047-03-26 15:00:00,-0.5456,-0.04175051835091864,-0.9051132387519147
2047-03-26 15:30:00,-0.5456,-1.4905,1.6434
2047-03-26 16:00:00,-0.25206766543471315,-0.04492456498891867,1.3924789119058814
2047-03-26 16:30:00,-0.5456,-0.06445321933091841,-0.6886135146619146
2047-03-26 17:00:00,-0.3112096457898798,0.1054401461515786,-0.84101992326635
2047-03-26 17:30:00,-0.33559281103,-0.13260643442942138,-0.09567576530657862
2047-03-26 18:00:00,-0.336012024795,0.5164994348274214,-0.02023575465027805
2047-03-26 18:30:00,0.1625331911948798,0.0129066244576,-0.04467176597847966
2047-03-26 19:00:00,0.165228156134,-0.00364743229698,-0.2717043450142427
2047-03-26 19:30:00,-0.2861602731151202,-0.0036040609790999323,0.9236766101862202
2047-03-26 20:00:00,-0.2714041839821202,-0.00352415868439,0.5002166469071614
2047-03-26 20:30:00,-0.276596609156,-0.00342352178298,0.9784284818909801
2047-03-26 21:00:00,-0.28129101022087977,-0.0033215702485900334,0.8981096145156503
2047-03-26 21:30:00,-0.2748377179528798,-0.00321051536322,1.2511221880924486
2047-03-26 22:00:00,-0.256689715929,-0.003105033644059896,0.8554806001490598
2047-03-26 22:30:00,-0.253051523178,-0.12218279512471916,0.9710476673257191
2047-03-26 23:00:00,-0.2694710488118798,-0.33930528059377163,1.6434
2047-03-26 23:30:00,-0.5456,-0.16509847391684396,1.6434
2047-03-27 00:00:00,-0.253961712081,-0.0030979226422500616,0.8687526102932499
2047-03-27 00:30:00,-0.254073233249,-0.003031094202909923,1.6434
2047-03-27 01:00:00,-0.5456,-0.00298878278080994,1.6434
2047-03-27 01:30:00,-0.5456,-0.5363176023140002,1.6434
2047-03-27 02:00:00,-0.5456,-0.002986639275939895,1.6434
2047-03-27 02:30:00,-0.5456,-0.0029870792891300013,1.6434
2047-03-27 03:00:00,-0.5456,-0.5430097001720002,1.6434
2047-03-27 03:30:00,-0.5456,-0.003003855527019983,1.6434
2047-03-27 04:00:00,-0.5456,-0.5240769408270001,1.6434
2047-03-27 04:30:00,-0.5456,-0.0029951365891300874,1.6434
2047-03-27 05:00:00,-0.5456,-0.0029907289433299677,1.6434
2047-03-27 05:30:00,-0.330153494873,-0.6725594718560002,1.6434
2047-03-27 06:00:00,-0.5456,-0.003055016280600009,1.6434
2047-03-27 06:30:00,-0.5456,-0.49475825421999997,1.6434
2047-03-27 07:00:00,-0.285802226813,0.0145129751548001,0.7993727685062
2047-03-27 07:30:00,-0.5456,-0.7342276200059998,1.6434
2047-03-27 08:00:00,-0.5456,0.03668818552480002,1.6434
2047-03-27 08:30:00,-0.5456,0.0456069659001,1.6434
2047-03-27 09:00:00,-0.5456,-0.41885149358099993,1.6434
2047-03-27 09:30:00,-0.5456,0.19888391752799994,1.6434
2047-03-27 10:00:00,-0.5456,0.18017876476,1.6434
2047-03-27 10:30:00,-0.5456,0.15560479886399992,1.6434
2047-03-27 11:00:00,-0.296311748985,0.155904375484,1.1359106005219999
2047-03-27 11:30:00,-0.311378999708,0.16512905525800003,0.6468698114609999
2047-03-27 12:00:00,-0.336264168812,-0.36947921845000015,1.2493180577340002
2047-03-27 12:30:00,-0.5456,0.158140018042,1.6434
2047-03-27 13:00:00,-0.5456,0.134750467628,1.004152996501
2047-03-27 13:30:00,-0.399322332647,0.109806546446,0.9158632221140001
2047-03-27 14:00:00,-0.5456,0.113513282567,0.5429250955439999
2047-03-27 14:30:00,0.06842314914039999,0.118956507909,-0.12254058475739996
2047-03-27 15:00:00,0.0590662374022,0.0716232104483,1.3874981922254002
2047-03-27 15:30:00,0.0627415888502,0.0197094692319,-0.010828409333599999
2047-03-27 16:00:00,0.0583639215314,0.0198737660305,0.029011788627099966
2047-03-27 16:30:00,0.0628927248522,0.0308193462813,0.043107733978499985
2047-03-27 17:00:00,0.0595573287864,0.0269743388568,0.013402462317700037
2047-03-27 17:30:00,0.0460470740703,0.0243736001017,-0.043590491234900004
2047-03-27 18:00:00,-0.5456,0.0163384974603,0.5717574083106
2047-03-27 18:30:00,0.0334218981195,-0.00167869202695,0.09635907904245
2047-03-27 19:00:00,-0.417068437087,-0.003051491107439963,0.9854222472004401
2047-03-27 19:30:00,-0.378942010594,-0.00302315600179,1.512079786408
2047-03-27 20:00:00,-0.205252534429,-0.00300812751618,0.77840873972518
2047-03-27 20:30:00,-0.21720647984699998,-0.003008126031929903,0.5909187774839297
2047-03-27 21:00:00,-0.429079602675,-0.00299966909059,0.98291217028159
2047-03-27 21:30:00,-0.426448584088,-0.002995372559490006,1.01321844781449
2047-03-27 22:00:00,0.04566172323692064,-0.00298682511998,0.06420055721105933
