Datetime,Adelaide Metro to Mid North,The North to Mid North,Riverland to Mid North,South East to Mid North,PEC to Mid North
2046-01-06 21:30:00,-1.40237676047,0.1468811701775763,0.06279652655500001,0.47290062647283015,0.0
2046-01-06 22:00:00,-1.0129433598738267,0.13193022341582705,0.06600216565,0.48555428395699995,0.0
2046-01-06 22:30:00,-1.3543404533,-0.1425519064243873,0.3509,0.8892725486823875,0.0
2046-01-06 23:00:00,-1.1137996052019217,-0.15564514997505996,0.3509,0.600572488941982,0.0
2046-01-06 23:30:00,-1.3445843291723338,0.155332128610354,0.3509,0.59095428678498,0.0
2046-01-07 00:00:00,-1.42116525676,0.22141048816445907,0.06069037579600001,0.6216697958917999,0.0
2046-01-07 00:30:00,-1.36626674038,-0.08317911904898079,0.06684438355400002,0.5866153726229812,0.0
2046-01-07 01:00:00,-1.27992077015,-0.37313659271734834,-0.02662605188965185,0.731683895903,0.0
2046-01-07 01:30:00,-1.5840168871861728,-0.0015248129618399275,0.082884074664,0.4538152825740125,0.0
2046-01-07 02:00:00,-1.17525301384,-1.1987175498700007,0.088256618934,0.804183916986,0.0
2046-01-07 02:30:00,-1.2737551776646678,-0.887259723219751,0.09263583798700001,0.48101012188101255,0.0
2046-01-07 03:00:00,-1.2604759656625606,-1.0575474150664526,-0.3509,0.4692435052790126,0.0
2046-01-07 03:30:00,-1.3446159191181528,-1.6025262532322544,0.097604476775,0.820195388919,0.0
2046-01-07 04:00:00,-1.2396018675661309,-1.256371985404158,-0.3509,0.7764672141538826,0.0
2046-01-07 04:30:00,-1.791978763819908,-1.2615537844164986,0.100032757261,0.821487637069,0.0
2046-01-07 05:00:00,-1.2674713721000006,-1.6434,-0.3509,0.86197052659,0.0
2046-01-07 05:30:00,-1.0669708767500001,-1.6434,0.106983618064,0.38518633714600004,0.0
2046-01-07 06:00:00,-0.9939822481739999,-1.6434,-0.3509,0.9751786053689999,0.728035634116
2046-01-07 06:30:00,-0.925174330355,-1.6434,-0.3509,1.087061576451,0.8
2046-01-07 07:00:00,-0.7725651155489999,-1.6434,-0.3509,1.302740642054,0.8
2046-01-07 07:30:00,-2.1625013311299996,-1.6434,-0.3509,1.3596,0.8
2046-01-07 08:00:00,-0.494463818748,-0.14369898337999998,-0.3509,-1.3596,0.8
2046-01-07 08:30:00,-0.432158101824,0.3876962949699999,-0.3509,-1.3596,0.8
2046-01-07 09:00:00,-0.5175148517770003,0.11614012054000011,0.3509,-1.3596,0.8
2046-01-07 09:30:00,-0.653405491469,-0.25111805106999985,0.3509,-1.3596,0.8
2046-01-07 10:00:00,-0.7399456098829997,-0.15820540368000002,-0.3509,-1.3596,0.8
2046-01-07 10:30:00,-3.01876066355,-1.6434,-0.3509,1.3596,0.8
2046-01-07 11:00:00,-0.578592765183,-0.2864561538399999,-0.3509,-1.3596,0.8
2046-01-07 11:30:00,-0.6705493278400008,-1.6434,-0.3509,-1.3596,0.8
2046-01-07 12:00:00,-0.4230666700089998,-1.6434,-0.3509,-1.3596,0.8
2046-01-07 12:30:00,-0.6693548858700007,-1.6434,-0.3509,-1.3596,0.8
2046-01-07 13:00:00,-0.5262985413730004,-1.6434,-0.3509,1.3596,0.8
2046-01-07 13:30:00,-2.38412105705,0.14756238461999993,-0.3509,-1.3596,0.8
2046-01-07 14:00:00,-0.5355103965229997,0.1673155405600001,-0.3509,-1.3596,0.8
2046-01-07 14:30:00,-0.6462201843600004,-1.6434,-0.3509,-1.3596,0.8
2046-01-07 15:00:00,-3.88584075327,1.6434,-0.3509,-1.3596,0.8
2046-01-07 15:30:00,-0.7292630883850002,-1.6434,-0.3509,1.3596,0.8
2046-01-07 16:00:00,-1.2353615281100006,-1.6434,0.3509,-1.3596,0.8
2046-01-07 16:30:00,-0.6149033758500009,-1.6434,-0.3509,-1.3596,0.8
2046-01-07 17:00:00,-0.5149813188410004,-1.6434,-0.3509,1.3596,0.0
2046-01-07 17:30:00,-0.6758939689299996,-1.3564120795400005,0.3509,-1.3596,0.0
2046-01-07 18:00:00,-0.8587870390310002,-0.0785240281499997,-0.3509,-1.3596,0.0
2046-01-07 18:30:00,-2.042537131533,-1.6434,-0.3509,1.315506204723,0.0
2046-01-07 19:00:00,-1.8307696814120002,-1.6434,-0.3509,1.241918915862,0.0
2046-01-07 19:30:00,-1.672481989134,-1.6434,-0.3509,1.1801360360239999,0.0
2046-01-07 20:00:00,-2.04149800586429,-1.0860882803237097,-0.3509,1.134968753718,0.0
2046-01-07 20:30:00,-1.886109986952169,-1.0786527531326802,-0.3509,1.0513606399748496,0.0
2046-01-07 21:00:00,-1.3241696885770002,-1.6434,-0.3509,1.0525742956870001,0.0
2046-01-07 21:30:00,-1.25042988414,-1.6434,0.07982945052500001,1.04595943797,0.0
2046-01-07 22:00:00,-1.411602071559,-1.6434,-0.3509,1.071060105719,0.0
2046-01-07 22:30:00,-1.21413975855,-1.6434,-0.3509,0.8519692726499994,0.0
2046-01-07 23:00:00,-1.1985385147,-1.6245832841659522,-0.3509,0.9033023147159528,0.0
2046-01-07 23:30:00,-1.5910303452090004,-1.6434,0.06883612763899999,0.99469439788,0.0
2046-01-08 00:00:00,-2.0668683443370197,-1.11824165976698,0.074514496457,0.982226703597,0.0
2046-01-08 00:30:00,-2.112458419177953,-1.05128466045617,0.0671659689521234,0.970601156562,0.0
2046-01-08 01:00:00,-1.2005656942774843,-1.5911946348105162,-0.3509,1.007364041818,0.0
2046-01-08 01:30:00,-1.5142828350760005,-1.6434,0.09238022520700001,1.029708916009,0.0
2046-01-08 02:00:00,-1.558290911179,-1.6434,0.09518055711000001,1.0505606633390001,0.0
2046-01-08 02:30:00,-1.9687824268585683,-1.1467567334234314,0.098736939839,1.026311731523,0.0
2046-01-08 03:00:00,-1.6523156606666833,-1.1349691790585101,0.061726545762063725,0.9749816775231303,0.0
2046-01-08 03:30:00,-1.05024661039,-1.2040383724970054,-0.026431524115061833,0.634294601802067,0.0
2046-01-08 04:00:00,-1.0513023319999997,-1.0878977776106298,0.102151228622,0.6153277772586296,0.0
2046-01-08 04:30:00,-1.1301671009381005,-1.1014838903898998,0.10231255556000002,0.9744611054679999,0.0
2046-01-08 05:00:00,-1.80258588647769,-0.15369249881830993,0.099622163125,0.921878422919,0.0
2046-01-08 05:30:00,-1.535694111374903,-0.17834367201921997,0.08961851153812336,0.905633226783,0.0
2046-01-08 06:00:00,-2.378721715523364,0.03907504300190009,0.12514645226746374,0.847179033501,0.8
2046-01-08 06:30:00,-1.13549829863,-0.5648692985099999,-0.3509,0.8480590707619999,0.8
2046-01-08 07:00:00,-1.06058485406,-1.003281145346849,-0.3509,1.0120816252708495,0.8
2046-01-08 07:30:00,-0.9204246466689998,1.6434,-0.3509,1.26533517238,0.8
2046-01-08 08:00:00,-2.6229871132031297,0.2672532338699999,-0.3509,1.2465280049721301,0.8
2046-01-08 08:30:00,-4.518241441439,1.6434,0.3509,1.287655739029,0.8
2046-01-08 09:00:00,-4.450803009230131,1.6434,0.3509,1.2760612916571303,0.8
2046-01-08 09:30:00,-2.3975078311428497,-0.31204259900999987,0.3509,1.2340503262688496,0.8
2046-01-08 10:00:00,-2.401376127362,-0.34544474028999994,0.3509,1.316149503276,0.8
2046-01-08 10:30:00,-1.1770304336400006,-1.6434,0.3509,1.349481568284,0.8
2046-01-08 11:00:00,-0.5696383257940001,-1.6434,0.3509,1.3596,0.8
2046-01-08 11:30:00,-0.5624665629049996,0.16012941778999923,0.3509,-1.3596,0.8
2046-01-08 12:00:00,-2.2753566347550005,1.6434,0.3509,-1.3596,0.8
2046-01-08 12:30:00,-0.239691593426,0.055162218869999946,0.3509,-1.3596,0.8
2046-01-08 13:00:00,-1.29449827475,0.17315488834999992,0.3509,-1.3596,0.8
2046-01-08 13:30:00,-0.21066904617399995,0.1790687283100002,0.3509,-1.3596,0.8
2046-01-08 14:00:00,-2.41408392616,-1.6434,0.3509,1.3596,0.8
2046-01-08 14:30:00,-0.230596299038,0.36135711551000005,0.3509,-1.3596,0.8
2046-01-08 15:00:00,-0.29949119292500015,0.2904624058399998,0.3509,-1.3596,0.8
2046-01-08 15:30:00,-3.3094671840600003,1.6434,0.3509,-1.3596,0.8
2046-01-08 16:00:00,-0.5043584171850002,-1.6434,0.3509,1.3596,0.8
2046-01-08 16:30:00,-0.7148101615169997,0.596548969555,0.3509,-1.3596,0.8
2046-01-08 17:00:00,-0.8019819696469996,-1.6434,-0.3509,1.35070523135,0.8
2046-01-08 17:30:00,-0.8683300094559998,-1.6434,-0.3509,1.306043531308,0.8
2046-01-08 18:00:00,-2.1681333714798,-0.0827033181132,-0.3509,1.266227737742,0.11072563596100005
2046-01-08 18:30:00,-1.16866789403,-1.444510298184,0.3509,1.202721284074,0.0
2046-01-08 19:00:00,-1.24211311099,-1.0517597962543,0.24037459781917003,1.19772442955413,0.0
2046-01-08 19:30:00,-1.3117929571599998,-0.2907388278390004,-0.3509,1.200386619504,0.0
2046-01-08 20:00:00,-1.33081748293,-0.512125556917,0.070818170455,1.139727924796,0.0
2046-01-08 20:30:00,-1.6206899975577502,-0.06951157895524984,0.06950462768500001,1.003735074825,0.0
2046-01-08 21:00:00,-1.3075397452299997,-0.26693322834699984,0.07342755569600001,1.028046263365,0.0
2046-01-08 21:30:00,-1.2781227036500002,-0.34683322702799924,0.076725143937,1.076014545925,0.0
2046-01-08 22:00:00,-1.23849913911,-0.13998615566361994,0.08116686184800001,0.8826939384466197,0.0
2046-01-08 22:30:00,-1.21579451863,-0.1402240057079999,0.08371200185800001,1.01196812617,0.0
2046-01-08 23:00:00,-1.174340969830321,-0.15532689345567907,0.08531089965,0.98923134782,0.0
2046-01-08 23:30:00,-1.3532570156999997,-0.08409864243162479,0.068302746217,1.2500661273426241,0.0
2046-01-09 00:00:00,-1.32192939185,0.11003605740999989,0.07181450669599998,0.979560864762,0.0
2046-01-09 00:30:00,-1.28531393344,-0.18631993372308,0.07591902226200001,1.007986738453,0.0
2046-01-09 01:00:00,-1.20674680591,-0.009771162350999951,0.08472623134900001,0.9090812613,0.0
2046-01-09 01:30:00,-1.15304762055,-0.1563836068536999,0.10287946738569986,0.905114329099,0.0
2046-01-09 02:00:00,-1.1218610614699998,-0.15186567387113992,0.094241744046,0.7880556932421396,0.0
2046-01-09 02:30:00,-1.08874347123,-0.1834830087549999,0.097954155978,0.7854326125969999,0.0
2046-01-09 03:00:00,-1.07878845743,-0.13163209772405005,0.09907009200299999,0.69270657637205,0.0
2046-01-09 03:30:00,-1.0606359203000002,-0.23770794403499984,0.101104953082,0.732389375002,0.0
2046-01-09 04:00:00,-1.05318696363,-0.11914527942773279,0.101939965395,0.6395214161897329,0.0
2046-01-09 04:30:00,-1.05696035802,-0.07884755566569998,0.10151697585200001,0.6810635547077,0.0
2046-01-09 05:00:00,-1.0851178341,-0.12882405699100996,0.09836058224400002,0.80793461054001,0.0
2046-01-09 05:30:00,-0.8409991898891729,-0.15267868355083986,0.14048549782871245,0.6195980348003,0.0
2046-01-09 06:00:00,-1.11888619132,0.10000908226571181,0.196706897392,0.6102297816547,0.0
2046-01-09 06:30:00,-1.12416018333,0.19872764888987393,0.2907387542784,0.6965045977620262,0.0
2046-01-09 07:00:00,-1.08987783369,-0.5030618766310195,0.337671606688,0.3594946774156127,0.8
2046-01-09 07:30:00,-1.3717504216361731,-1.0901417211778754,0.3181453438136894,0.18639225387246627,0.8
2046-01-09 08:00:00,-0.910634758294,-1.6434,0.3509,0.07362796271399974,0.8
2046-01-09 08:30:00,-3.8083402391860006,0.8839230703850003,-0.3509,1.1350341995009998,0.8
2046-01-09 09:00:00,-2.2031158622320004,0.8194191249320001,0.3509,-1.3596,0.8
2046-01-09 09:30:00,-1.8524860232899998,-1.6434,-0.3509,1.3596,0.8
2046-01-09 10:00:00,-0.125029316432,0.578946419888521,-0.3509,-1.3596,0.8
2046-01-09 10:30:00,-2.399630479894,0.9694908315640001,-0.3509,-1.3596,0.8
2046-01-09 11:00:00,-2.8858794087520003,1.3874996023020003,-0.3509,-1.3596,0.8
2046-01-09 11:30:00,0.0992656152963,-1.6434,-0.3509,1.3596,0.8
2046-01-09 12:00:00,-0.14669129138000025,-1.6434,-0.3509,-1.3596,0.8
2046-01-09 12:30:00,-0.25255180722000015,-1.6434,-0.3509,-1.3596,0.8
2046-01-09 13:00:00,-0.18638179585000048,-1.6434,-0.3509,-1.3596,0.8
2046-01-09 13:30:00,-0.16816254660000007,-1.6434,-0.3509,-1.3596,0.8
2046-01-09 14:00:00,-0.1021977196399999,-1.6434,-0.3509,-1.3596,0.8
2046-01-09 14:30:00,-2.7768163336400002,-1.6434,-0.3509,1.3596,0.8
2046-01-09 15:00:00,-0.08197776925000033,-1.6434,-0.3509,-1.3596,0.8
2046-01-09 15:30:00,-0.0759945580500001,-1.6434,-0.3509,-1.3596,0.8
2046-01-09 16:00:00,0.0547910529174,-1.6434,-0.3509,1.3596,0.8
2046-01-09 16:30:00,-0.6586935949099998,-0.83832022182,-0.3509,-1.3596,0.8
2046-01-09 17:00:00,-0.39574115884999994,0.45053793429,-0.3509,-1.3596,0.8
2046-01-09 17:30:00,-1.8976155348020003,-1.6434,-0.3509,1.343402447546,0.501354185166
2046-01-09 18:00:00,-2.4718407696539995,-0.267441228508,-0.3509,1.2683996068419998,0.0
2046-01-09 18:30:00,-2.6538164081802,-0.47192463359360004,0.3182365258358,1.216334889818,0.0
2046-01-09 19:00:00,-1.2197943643500002,-1.4836355508524992,0.1701652731895,1.191708057413,0.0
2046-01-09 19:30:00,-1.3021054573339856,-1.0117173699850146,0.07901387485700001,1.173018725982,0.0
2046-01-09 20:00:00,-1.37269485630078,-1.0478711984762201,0.07163532893800001,1.1612494582289998,0.0
2046-01-09 20:30:00,-1.50511589360976,-1.0539288404012401,0.06942098718599998,1.1636583199250001,0.0
2046-01-09 21:00:00,-1.32693156161,-1.02565610299551,0.05943928086312335,0.882325024572387,0.0
2046-01-09 21:30:00,-1.3021863745999998,-1.12408168927902,0.07402765723799998,1.190415436307,0.0
2046-01-09 22:00:00,-1.8712879420095598,-1.09922324094444,0.077337025856,1.2047865806979998,0.0
2046-01-09 22:30:00,-1.2482407334100003,-1.6074073053879998,-0.3509,1.200017922198,0.0
2046-01-09 23:00:00,-1.4629053968760002,-1.6434,0.082986521757,1.233796250419,0.0
2046-01-09 23:30:00,-1.9520345898133398,-1.11541991377766,0.06699827968899996,1.2095751511519999,0.0
2046-01-10 00:00:00,-1.34030705173,-1.11094744034414,0.06975440983100001,1.213609541584,0.0
2046-01-10 00:30:00,-1.61620101573134,-1.05822025125766,0.07400112959400001,1.204751416615,0.0
2046-01-10 01:00:00,-1.22137936147,-1.5798771072760003,0.08308595277,1.207169204786,0.0
2046-01-10 01:30:00,-1.93587886037473,-1.0379904555862702,0.08900825884300001,1.215072584038,0.0
2046-01-10 02:00:00,-2.073446969145901,-1.0048007610021,0.09266190044,1.223105038648,0.0
2046-01-10 02:30:00,-1.1991020193190045,-1.6434,-0.3509,1.2088385681445666,0.0
2046-01-10 03:00:00,-1.09177502541,-1.6434,-0.3509,1.241044310536,0.0
2046-01-10 03:30:00,-1.0891345767400002,-1.6434,-0.3509,1.247958486627,0.0
2046-01-10 04:00:00,-1.08173757962,-1.6434,0.098739501633,0.2727288664669998,0.0
2046-01-10 04:30:00,-1.5565917342699993,-1.6434,-0.3509,1.23493790095,0.0
2046-01-10 05:00:00,-1.4373804950479994,-1.6434,-0.3509,1.239050864028,0.0
2046-01-10 05:30:00,-1.8474273994376293,-1.11232716311922,-0.3509,1.1814666562868497,0.0
2046-01-10 06:00:00,-1.15825842049,-1.6434,-0.3509,1.231135160207,0.07371969566210002
2046-01-10 06:30:00,-2.9206610266477,-0.5457020377313,-0.3509,1.203069247999,0.8
2046-01-10 07:00:00,-2.49350614097,-1.6434,-0.3509,1.25031070415,0.8
2046-01-10 07:30:00,-2.839990526266,-1.6434,-0.3509,1.271275308166,0.8
2046-01-10 08:00:00,-0.981681774292,-1.6434,-0.3509,1.289145418398,0.8
2046-01-10 08:30:00,-2.5523224486651284,0.08355473798512847,0.3509,-1.3596,0.8
2046-01-10 09:00:00,-2.793752970380999,-1.6434,-0.3509,1.3476816291209999,0.8
2046-01-10 09:30:00,-0.5683313549609998,0.4649908769400001,-0.3509,-1.3596,0.8
2046-01-10 10:00:00,-2.9575733079010007,1.202806795561,-0.3509,-1.3596,0.8
2046-01-10 10:30:00,-0.04851110280329962,-1.6434,-0.3509,-1.3596,0.8
2046-01-10 11:00:00,-0.5851069165500002,-1.6434,0.3509,-1.3596,0.8
2046-01-10 11:30:00,-0.5295494997800001,-1.6434,0.3509,-1.3596,0.8
2046-01-10 12:00:00,-0.56510636304,-1.6434,0.3509,-1.3596,0.8
2046-01-10 12:30:00,-0.13484321174700042,-1.6434,0.3509,-1.3596,0.8
2046-01-10 13:00:00,-3.3928340939400004,1.6434,-0.3509,-1.3596,0.8
2046-01-10 13:30:00,0.0947487815424,-1.6434,0.3509,-1.3596,0.8
2046-01-10 14:00:00,-0.9108471219599998,-1.6434,0.3509,-1.3596,0.8
2046-01-10 14:30:00,0.0595881110259,-1.6434,0.3509,-1.3596,0.8
2046-01-10 15:00:00,-0.9554398921800002,-1.6434,0.3509,-1.3596,0.8
2046-01-10 15:30:00,-0.9462994384600008,-1.6434,0.3509,-1.3596,0.8
2046-01-10 16:00:00,-0.8812404213100005,-1.6434,0.3509,-1.3596,0.8
2046-01-10 16:30:00,-0.9059868822900008,-1.6434,0.3509,-1.3596,0.8
2046-01-10 17:00:00,-0.7403703655300005,-1.6434,0.3509,-1.3596,0.8
2046-01-10 17:30:00,-0.5228086582970004,0.4972443024200003,0.3509,-1.3596,0.8
2046-01-10 18:00:00,-2.95148193207,1.6434,-0.3509,-1.3596,0.8
2046-01-10 18:30:00,-1.8396575995759994,-1.6434,-0.3509,0.982663796076,0.8
2046-01-10 19:00:00,-1.3063419963690002,-1.6434,-0.3509,0.8427888791489999,0.8
2046-01-10 19:30:00,-2.418235063189324,0.062292210655624,-0.3509,0.6764117902337,0.8
2046-01-10 20:00:00,-1.33697268249,-0.9901692833565996,-0.3509,0.6472573634966,0.8
2046-01-10 20:30:00,-1.35457279856,-1.2629428793234996,0.06815524973800002,0.6100477836454999,0.8
2046-01-10 21:00:00,-2.1527455517861904,-0.03267733290300967,-0.3509,0.5683183904392,0.8
2046-01-10 21:30:00,-1.29599293084,-0.6711139746025431,-0.3509,0.48942887108804956,0.8
2046-01-10 22:00:00,-2.3508081322597802,-0.021075831920819965,0.07844467578299999,0.5273014824355999,0.8
2046-01-10 22:30:00,-1.23806827741,-0.6788266798097999,-0.3509,0.5118789012128,0.722775837927
2046-01-10 23:00:00,-1.21630548707,-0.6153399509340001,0.08365472337500002,0.48462480920999995,0.162334627609
2046-01-10 23:30:00,-1.40331372954213,-0.035403675534869894,0.067097448683,0.46640077735599994,0.0
2046-01-11 00:00:00,-1.3321446523400002,-0.09168635584499985,0.07066939756599999,0.45082779133999995,0.0
2046-01-11 00:30:00,-1.3001583443299998,-0.09207468902800064,0.07425499514900002,0.450032943374,0.0
2046-01-11 01:00:00,-1.2172833233200002,-0.266126830368,0.08354510999699999,0.459096922244,0.0
2046-01-11 01:30:00,-1.4250798927531836,0.02119189015412004,0.05053547629006366,0.471972164636,0.0
2046-01-11 02:00:00,-1.1184619962699998,0.031503326592279945,0.09462277207799996,-0.03994575941027989,0.0
2046-01-11 02:30:00,-1.6911584024549198,0.019547908339919942,0.09674597828699999,0.469498742008,0.0
2046-01-11 03:00:00,-1.6862617331614396,0.005107912158439865,0.099223646714,0.464265057039,0.0
2046-01-11 03:30:00,-1.0654308223999998,-0.6855343161591234,0.08875296151612339,0.46277439861299996,0.0
2046-01-11 04:00:00,-1.0630930945600001,-0.037726986462029766,0.100829509037,-0.17748742491497005,0.0
2046-01-11 04:30:00,-1.06767196258,-0.6420528367890004,0.10031622760100001,0.44265280329799994,0.0
2046-01-11 05:00:00,-1.09491040292,-0.5228790411009998,0.09726285595800001,0.30158849564299994,0.0
2046-01-11 05:30:00,-1.1365695055,-0.3611918983760001,0.09875976978,0.11046214560599998,0.0
2046-01-11 06:00:00,-1.14087832066,-0.5023549923418069,-0.3509,0.3921379931321023,0.579031679727
2046-01-11 06:30:00,-2.5186345866424005,-0.13759426031859956,0.3509,0.45739703768099993,0.8
2046-01-11 07:00:00,-1.1032771721600003,0.273706461596,0.3509,0.477485910299,0.8
2046-01-11 07:30:00,-1.02688862356,0.2699345409899998,0.3509,-1.3596,0.8
2046-01-11 08:00:00,-2.311108747441,1.6434,0.3509,-1.3596,0.8
2046-01-11 08:30:00,-0.858964679943,1.6434,0.3509,-1.3596,0.8
2046-01-11 09:00:00,-3.9935390732888005,1.6434,0.3509,0.6134387815948,0.8
2046-01-11 09:30:00,-2.012764350201,1.6434,0.3509,-1.3596,0.8
2046-01-11 10:00:00,-1.9000287022370004,1.6434,0.3509,-1.3596,0.8
2046-01-11 10:30:00,-1.9004944882340005,1.6434,0.3509,-1.3596,0.8
2046-01-11 11:00:00,-1.9451158989750001,1.6434,0.3509,-1.3596,0.8
2046-01-11 11:30:00,-1.9107006013860004,1.6434,0.3509,-1.3596,0.8
2046-01-11 12:00:00,-1.9015408033360006,1.6434,0.3509,-1.3596,0.8
2046-01-11 12:30:00,0.5457250206,1.6434,0.3509,-1.3596,0.8
2046-01-11 13:00:00,-1.884839636349,1.6434,0.3509,-1.3596,0.8
2046-01-11 13:30:00,-1.8451636554650004,1.6434,0.3509,-1.3596,0.8
2046-01-11 14:00:00,-1.851054025756,1.6434,0.3509,-1.3596,0.8
2046-01-11 14:30:00,-1.8862499269450006,1.6434,0.3509,-1.3596,0.8
2046-01-11 15:00:00,-1.847796032726,1.6434,0.3509,-1.3596,0.8
2046-01-11 15:30:00,-1.8678789132180005,1.6434,0.3509,-1.3596,0.8
2046-01-11 16:00:00,-1.7835939714850002,1.6434,0.3509,-1.3596,0.8
2046-01-11 16:30:00,-1.673042444505,1.6434,0.3509,-1.3596,0.8
2046-01-11 17:00:00,-0.3502468465069999,0.3868462817459999,0.3509,-1.3596,0.8
2046-01-11 17:30:00,-1.5203858580729999,1.6434,0.3509,-1.3596,0.8
2046-01-11 18:00:00,-0.9958698926460001,-0.2706022940934001,0.3509,0.841966393424,0.0
2046-01-11 18:30:00,-1.3982019986740002,0.1568978310309999,0.3509,0.774280629589,0.0
2046-01-11 19:00:00,-1.34330904554,0.18883192652580005,0.2695379045132,0.7061732117449999,0.0
2046-01-11 19:30:00,-1.3944283582199999,0.3148541060498997,0.07299666990499998,0.6283382300571,0.0
2046-01-11 20:00:00,-1.41465854472,0.15838836369545217,0.061419764476000005,0.6058710363582199,0.0
2046-01-11 20:30:00,-1.40645994668,0.036350390502230434,0.06233881000300001,0.8405373472937694,0.0
2046-01-11 21:00:00,-1.3779322335300002,0.028513505012310203,0.06553670640600001,0.5581349507743,0.0
2046-01-11 21:30:00,-1.310411270284694,0.019025278132800194,0.069280010665,0.5287864791703,0.0
2046-01-11 22:00:00,-1.3036460281056148,0.14278601357184306,0.07346256295600001,0.5079751943897717,0.0
2046-01-11 22:30:00,-1.28304816004,-0.013746344314169087,0.07617301067599999,0.5227121665451692,0.0
2046-01-11 23:00:00,-1.26435637859,-0.176021130827,0.078268319906,0.483357158498,0.0
2046-01-11 23:30:00,-1.4002812534700002,-0.07316727314299998,0.06303142846499998,0.5168587197800005,0.0
2046-01-12 00:00:00,-1.286612123270281,-0.07404123986132327,0.07523930249460425,0.456700778986,0.0
2046-01-12 00:30:00,-1.32488136778,0.025187671485000118,0.071483596428,0.47583819628699997,0.0
2046-01-12 01:00:00,-1.2450266213,-0.1029837382822602,0.2519960776552601,0.482010574197,0.0
2046-01-12 01:30:00,-1.19215292726,-0.10102397117498008,0.086362174327,0.7415682092489801,0.0
2046-01-12 02:00:00,-1.14630672545,0.09340560854790003,0.09150143673700001,0.5115386218931,0.0
