Datetime,Adelaide Metro to Mid North,The North to Mid North,Riverland to Mid North,South East to Mid North,PEC to Mid North
2045-12-15 13:30:00,-1.6617975889093695,0.8242350920993688,0.3509,-1.3596,0.8
2045-12-15 14:00:00,-0.2614614451330004,-1.6434,0.3509,0.81065004253,0.8
2045-12-15 14:30:00,-0.6797900005672004,0.07349119908120016,0.3509,-1.3596,0.8
2045-12-15 15:00:00,-0.8382148634850003,-1.6434,0.3509,0.743503665611,0.8
2045-12-15 15:30:00,-1.6897145032147693,-0.5534535474232309,0.3509,0.719438977071,0.8
2045-12-15 16:00:00,-2.1948392472402,0.19047681616859996,0.3509,0.6863277749096,0.8
2045-12-15 16:30:00,-1.36338758686,-0.4336314557280003,0.3509,0.6567006268412999,0.8
2045-12-15 17:00:00,-1.6772405136665998,-0.02590741134270025,0.2571981736307,0.6753389926733,0.8
2045-12-15 17:30:00,-1.39153226218,-0.3334714407665902,0.22350579157164,0.707224951138,0.8
2045-12-15 18:00:00,-1.2508513052746544,-0.010717936114230886,0.1654706983204,0.8234494796535845,0.0588665392009
2045-12-15 18:30:00,-1.44932810741,0.23747515547289455,0.09969737966500003,0.37901721244521536,0.0
2045-12-15 19:00:00,-1.417832414832033,-1.0068966708863603,0.14478525862439345,0.996151068424,0.0
2045-12-15 19:30:00,-1.6808327842069213,-1.2317263262023643,0.05711912091600002,1.082778180846,0.0
2045-12-15 20:00:00,-1.4560218479999998,-0.9879714845456533,-0.02682509362741453,0.5597383742930679,0.0
2045-12-15 20:30:00,-1.44174401993,-1.5821506235340006,0.058383539902000015,1.095751635052,0.0
2045-12-15 21:00:00,-1.42229522462,-1.2667257165371961,0.011701275063196154,1.1022874280639998,0.0
2045-12-15 21:30:00,-1.36700234611531,-1.033474427634691,0.06329100713399999,1.126462738856,0.0
2045-12-15 22:00:00,-1.4141553146780979,-0.6807123518758811,0.052690554599978956,1.1200894552560001,0.0
2045-12-15 22:30:00,-1.3458974282499998,-0.5269813456280001,0.06912774043,1.1211388164759999,0.0
2045-12-15 23:00:00,-1.63005785538686,-0.15294510680614004,0.072472629722,1.120257999968,0.0
2045-12-15 23:30:00,-1.4382780356659288,-0.177711432562071,0.05846727962999998,1.109076870919,0.0
2045-12-16 00:00:00,-1.41460741413,-0.16873975152800003,0.06142549610699999,1.116026266484,0.0
2045-12-16 00:30:00,-1.382564503335959,-0.14036919034258033,0.06537365763200001,1.0576067182675404,0.0
2045-12-16 01:00:00,-1.32957198595,-0.460729224379,0.070957788036,1.118629730386,0.0
2045-12-16 01:30:00,-1.8124642161383504,-0.09694301415064976,0.07208702202,1.110369643267,0.0
2045-12-16 02:00:00,-1.3186290282600002,-0.6733768706554899,0.023322036763196136,1.093844534482,0.0
2045-12-16 02:30:00,-1.3032380493293205,-0.9725419395206801,0.07148601923200001,1.0854761736379999,0.0
2045-12-16 03:00:00,-1.8574137253573175,-0.9491339516516613,0.05871903157497893,1.0873470606039999,0.0
2045-12-16 03:30:00,-2.2100318818150195,-1.11337500420298,0.071440956952,1.0853509359759999,0.0
2045-12-16 04:00:00,-1.4855931597114083,-1.6434,-0.3509,1.0552164348514084,0.0
2045-12-16 04:30:00,-1.758196316543,-1.6434,-0.3509,1.1251432451830001,0.0
2045-12-16 05:00:00,-1.828364074545,-1.6434,-0.3509,1.124821389265,0.0
2045-12-16 05:30:00,-1.867829958124,-1.6434,-0.3509,1.131328913614,0.0
2045-12-16 06:00:00,-2.0477929641829995,-1.6434,-0.3509,1.1261059802659998,0.15663358699700003
2045-12-16 06:30:00,-1.33457243952,-1.6434,-0.3509,1.132041603174,0.8
2045-12-16 07:00:00,-2.605482592625,-1.6434,-0.3509,1.021996035985,0.8
2045-12-16 07:30:00,-1.3317886317500003,-1.6434,-0.3509,0.8501286859299999,0.8
2045-12-16 08:00:00,-2.3864505183060007,-1.6434,-0.3509,0.839058016566,0.8
2045-12-16 08:30:00,-1.3623536999699999,-1.6434,-0.3509,0.837112934438,0.8
2045-12-16 09:00:00,-2.287709277254,-1.6434,-0.3509,0.825656658724,0.8
2045-12-16 09:30:00,-1.3693489569499997,-1.6434,-0.3509,0.822421762292,0.8
2045-12-16 10:00:00,-1.34842925867,-1.6434,-0.3509,0.7742069530569999,0.8
2045-12-16 10:30:00,-1.3223055627410898,-0.4517755816489102,-0.3509,-1.3596,0.8
2045-12-16 11:00:00,-1.32054450475,0.652190773267,-0.3509,-1.3596,0.8
2045-12-16 11:30:00,-1.3469485063110898,-0.43172569109891046,-0.3509,-1.3596,0.8
2045-12-16 12:00:00,-2.2801206935700002,-1.6434,-0.3509,0.75983597883,0.8
2045-12-16 12:30:00,-2.3365567024250007,-1.6434,-0.3509,0.9131686798850001,0.8
2045-12-16 13:00:00,-1.31984738385,-1.6434,-0.3509,0.891509419076,0.8
2045-12-16 13:30:00,-2.5279388399910006,-1.6434,0.110893529318,0.845998485773,0.8
2045-12-16 14:00:00,-1.33335054362,-0.5509255237434012,-0.3509,0.6613630882081,0.8
2045-12-16 14:30:00,-1.8067033949435003,-1.6434,0.111667244921,0.5242512878625,0.8
2045-12-16 15:00:00,-1.3339568953,-1.6434,-0.3509,0.6720681543634,0.8
2045-12-16 15:30:00,-1.33359727308,-1.6434,-0.3509,0.828252354973,0.8
2045-12-16 16:00:00,-1.3906252126146983,0.252032524211,-0.3509,-0.887340313906301,0.8
2045-12-16 16:30:00,-2.466583074196,0.030679441939999996,-0.3509,0.955103146116,0.8
2045-12-16 17:00:00,-1.33690734606,0.3580129694980001,-0.3509,-0.14928218835100004,0.8
2045-12-16 17:30:00,-1.32883586233,-1.1226537506507,0.1503209817697,1.066890439483,0.8
2045-12-16 18:00:00,-1.33021701809,-1.440773220191,-0.3509,1.080649039621,0.8
2045-12-16 18:30:00,-2.4903739408764993,-0.30168597583549994,-0.3509,1.109347775882,0.0
2045-12-16 19:00:00,-2.2216882463116,-0.8002967031073999,-0.3509,1.060714859689,0.0
2045-12-16 19:30:00,-2.4243519887871052,-1.0208145699818947,0.070393192174,1.019280938185,0.0
2045-12-16 20:00:00,-1.33188794343,-1.0620609989329102,0.07069817409400003,0.3170346150689096,0.0
2045-12-16 20:30:00,-1.33195903293,-1.092285051133,0.07069020511000002,0.9122953896129999,0.0
2045-12-16 21:00:00,-1.83454684466553,-0.13553547842447,0.07132658293800001,0.892207705342,0.0
2045-12-16 21:30:00,-1.33142187165,-0.1810627295380005,0.070750419756,0.88482933236,0.0
2045-12-16 22:00:00,-1.3243670454899998,-0.15687600099720034,0.07154125086999999,0.9183120136959999,0.0
2045-12-16 22:30:00,-1.31996621614,0.152951431375,0.07203457454700002,0.932338945689,0.0
2045-12-16 23:00:00,-1.1739071611207943,-0.16042604599139,0.15168229192018434,1.014479786556,0.0
2045-12-16 23:30:00,-1.1689877317330786,-0.08614903226346492,0.10633832054754366,1.049538458486,0.0
2045-12-17 00:00:00,-1.34243899857,-0.109026247621,0.06951542309299996,1.1570339514249999,0.0
2045-12-17 00:30:00,-1.4817096042306948,-0.13222940078028,0.07474559861700003,1.216876647986,0.0
2045-12-17 01:00:00,-1.4425205644869215,-0.46129657254606204,-0.011141807075016441,1.239021856058,0.0
2045-12-17 01:30:00,-1.1826797654,-1.03195830675078,0.087424095767,1.245405521428,0.0
2045-12-17 02:00:00,-1.1522651412178506,-0.99198482772815,0.09179463686,1.228630647722,0.0
2045-12-17 02:30:00,-1.12099039886,-1.0753107483302364,0.04771092809023658,1.257840953243,0.0
2045-12-17 03:00:00,-1.11754806198,-0.9909940871985852,0.09472522218199997,1.242192826798,0.0
2045-12-17 03:30:00,-1.11779838698,-0.921677269008,0.09469716127800001,1.2288972268829998,0.0
2045-12-17 04:00:00,-1.11764287569,-0.9304449427958474,0.012884851655384222,1.2271588690004638,0.0
2045-12-17 04:30:00,-1.1168254697800002,-0.90959078662218,-0.02433998510582014,1.23453225553,0.0
2045-12-17 05:00:00,-1.12339420545,-1.1101068825212015,0.04520744812120159,1.215330072116,0.0
2045-12-17 05:30:00,-1.13706286206,-1.13693281187588,0.1710982010275,1.08916382416838,0.0
2045-12-17 06:00:00,-1.1156523706100003,-0.5838796929092582,0.30075494878619613,0.2980328799230634,0.0
2045-12-17 06:30:00,-1.08311630019,-0.11168893956410009,0.3509,-0.27575021921590004,0.0
2045-12-17 07:00:00,-1.1173882400410897,-1.477288217720911,0.3509,1.197057644492,0.0
2045-12-17 07:30:00,-1.172688735044698,0.5570606763440001,0.3509,-0.956202579368302,0.223406995832
2045-12-17 08:00:00,-1.1289909111499998,-1.6434,0.3509,1.1458846098770001,0.761138461379
2045-12-17 08:30:00,-1.13861558898,-1.6434,0.3509,1.1268489533969999,0.77431003053
2045-12-17 09:00:00,-2.153974719601,-1.6434,0.3509,1.140095965121,0.8
2045-12-17 09:30:00,-2.2887610395020004,-1.6434,0.3509,1.117205574602,0.8
2045-12-17 10:00:00,-2.436558636299001,-1.6434,0.3509,1.1213810085290001,0.8
2045-12-17 10:30:00,-1.1455102143299998,-1.6434,0.3509,-0.33127676179000076,0.8
2045-12-17 11:00:00,-1.12909390603,-1.6434,0.3509,1.0850282404759999,0.8
2045-12-17 11:30:00,-1.103514402,-0.7878927009200001,0.3509,-1.3596,0.8
2045-12-17 12:00:00,-1.10198948734,-0.8947325801399997,0.3509,-1.3596,0.8
2045-12-17 12:30:00,-1.08807179934,-1.6434,0.3509,1.213188117027,0.8
2045-12-17 13:00:00,-1.1147782254500003,-1.0368730117200005,0.3509,-1.3596,0.8
2045-12-17 13:30:00,-1.14657981141,-0.7375405517699999,0.3509,-1.3596,0.8
2045-12-17 14:00:00,-1.5468211287200004,-0.7132238385399999,0.3509,-1.3596,0.8
2045-12-17 14:30:00,-1.09598937193,-1.6434,0.3509,1.3596,0.8
2045-12-17 15:00:00,-1.1176491917,-1.6434,0.3509,1.3490409953140001,0.13024583719499994
2045-12-17 15:30:00,-1.1309560336,-0.2451607541999603,0.3509,-1.3596,0.0
2045-12-17 16:00:00,-1.12569447093,-1.6434,0.3509,1.300360919936,0.0
2045-12-17 16:30:00,-3.0636066378709996,-0.10854965184499998,-0.3509,1.312065123766,0.0
2045-12-17 17:00:00,-1.1214746996800002,-1.6434,-0.3509,1.2854967593239999,0.0
2045-12-17 17:30:00,-1.1364054056399997,-1.6434,-0.3509,1.2526383629789999,0.0
2045-12-17 18:00:00,-1.1253747609699998,-1.4040089695330007,-0.3509,1.230420915573,0.0
2045-12-17 18:30:00,-1.1162065772799998,-1.207842642283,-0.3509,1.2029137663929999,0.0
2045-12-17 19:00:00,-1.1806604914200003,-0.7540982391319,-0.18368544891509897,1.1808765771449998,0.0
2045-12-17 19:30:00,-1.2570827700100002,-0.23336411143199953,0.08154161532500001,0.91679910079,0.0
2045-12-17 20:00:00,-1.137544682711614,-0.11504237503138603,0.07503971248200003,0.7196770408480001,0.0
2045-12-17 20:30:00,-1.29271781966,0.07586042286594896,-0.144910937747,0.8570246554540508,0.0
2045-12-17 21:00:00,-1.1545201474687399,-0.01543889643958668,-0.08080329631468874,0.47806568580200004,0.0
2045-12-17 21:30:00,-1.311069105456614,-0.15245420447237024,0.078904355116,1.061652277828,0.0
2045-12-17 22:00:00,-1.23729262257,-0.30797623039383937,0.081302109805,1.052365016291,0.0
2045-12-17 22:30:00,-1.21908056694,-0.15947800900668985,0.009422205670689854,0.981199364749,0.0
2045-12-17 23:00:00,-1.21260489787,-0.16819455551514007,0.08406955160999999,0.98561205603014,0.0
2045-12-17 23:30:00,-1.37325962094,0.00649464796653601,0.13417334340669004,1.088150513348774,0.0
2045-12-18 00:00:00,-1.1054212935230785,0.051260159802584804,0.10725953800949384,0.887918690021,0.0
2045-12-18 00:30:00,-1.2830675312273576,0.05502865947135738,0.3509,0.8894026160749999,0.0
2045-12-18 01:00:00,-1.22341134299,-0.20726282283757014,0.3509,1.07646400638618,0.0
2045-12-18 01:30:00,-1.16233383646,-0.07058838761399988,0.3509,0.9064273268459999,0.0
2045-12-18 02:00:00,-1.12093387344,-0.1565783667645,0.3509,0.944951558836,0.0
2045-12-18 02:30:00,-1.0828506873056796,-0.2006666810856199,0.3509,0.975010409035,0.0
2045-12-18 03:00:00,-1.05930006448306,-0.21201787198884,0.3509,0.974005645114,0.0
2045-12-18 03:30:00,-0.9935055916841846,-0.22125350837083013,0.10011195560200004,0.9990583098079999,0.0
2045-12-18 04:00:00,-1.07636418827,-0.15341208249100002,0.3509,0.980409861942,0.0
2045-12-18 04:30:00,-1.0853761674999998,-0.0958833258330185,0.3509,0.8541365148604776,0.0
2045-12-18 05:00:00,-0.9937057125921833,0.12643491612072985,0.10967317068198551,0.3776991166684184,0.0
