Datetime,Eyre Peninsula to The North,Upper North to The North,Mid North to The North
2046-01-08 20:00:00,0.05986221043419998,-0.002673716592900055,0.512125556917
2046-01-08 20:30:00,0.03469751712220004,-0.002697258609450026,0.06951157895524984
2046-01-08 21:00:00,-0.15651137105195967,-0.002626949794040101,0.26693322834699984
2046-01-08 21:30:00,-0.22889002845131934,-0.002567848652679894,0.34683322702799924
2046-01-08 22:00:00,-0.0157857178056,-0.0024882418070200085,0.13998615566361994
2046-01-08 22:30:00,-0.011792847023429864,-0.00244262644557,0.1402240057079999
2046-01-08 23:00:00,-0.023243368236079087,-0.0024139701435998973,0.15532689345567907
2046-01-08 23:30:00,-0.03868030339577913,0.11637103487915446,0.08409864243162479
2046-01-09 00:00:00,-0.03358637128387909,0.26014304026548907,-0.11003605740999989
2046-01-09 00:30:00,-0.0328156772313,-0.00258229639678,0.18631993372308
2046-01-09 01:00:00,-0.0288338110073,0.16037793941430006,0.009771162350999951
2046-01-09 01:30:00,-0.0242971618776,-0.002316563011099948,0.1563836068536999
2046-01-09 02:00:00,-0.020683311075699984,-0.0022539067704399063,0.15186567387113992
2046-01-09 02:30:00,-0.00799329039493,-0.002187370936870048,0.1834830087549999
2046-01-09 03:00:00,-0.006719431308879975,-0.0021673705341700433,0.13163209772405005
2046-01-09 03:30:00,0.0005981231492291294,-0.11903969844722906,0.23770794403499984
2046-01-09 04:00:00,-0.0004243432674828706,-0.002115935127249946,0.11914527942773279
2046-01-09 04:30:00,0.00018317004914492307,0.03867926861215509,0.07884755566569998
2046-01-09 05:00:00,-0.0031022212892,-0.00218008674781,0.12882405699100996
2046-01-09 05:30:00,-0.0130867029219,-0.0022552906569399678,0.15267868355083986
2046-01-09 06:00:00,-0.0169998678479,0.00433647160423,-0.10000908226571181
2046-01-09 06:30:00,-0.012673419962038857,0.24661578737741274,-0.19872764888987393
2046-01-09 07:00:00,-0.037057369923681985,-0.31143854716800545,0.5030618766310195
2046-01-09 07:30:00,-0.5034141542403001,-0.42912942293857537,1.0901417211778754
2046-01-09 08:00:00,-0.5456,-1.4905,1.6434
2046-01-09 08:30:00,-0.5456,0.11481797101499991,-0.8839230703850003
2046-01-09 09:00:00,-0.5456,0.257198626972,-0.8194191249320001
2046-01-09 09:30:00,-0.5456,-1.4905,1.6434
2046-01-09 10:00:00,-0.5456,0.35407221404152117,-0.578946419888521
2046-01-09 10:30:00,-0.338245183346,0.42348451381099994,-0.9694908315640001
2046-01-09 11:00:00,-0.336432663892,0.545324615554,-1.3874996023020003
2046-01-09 11:30:00,-0.5456,-1.4905,1.6434
2046-01-09 12:00:00,-0.5456,-1.4905,1.6434
2046-01-09 12:30:00,-0.5456,-1.4905,1.6434
2046-01-09 13:00:00,-0.5456,-1.4905,1.6434
2046-01-09 13:30:00,-0.5456,-1.4905,1.6434
2046-01-09 14:00:00,-0.5456,-1.4905,1.6434
2046-01-09 14:30:00,-0.5456,-1.4905,1.6434
2046-01-09 15:00:00,-0.5456,-1.4905,1.6434
2046-01-09 15:30:00,-0.5456,-1.4905,1.6434
2046-01-09 16:00:00,-0.5456,-1.4905,1.6434
2046-01-09 16:30:00,-0.5456,-1.4905,0.83832022182
2046-01-09 17:00:00,-0.5456,0.166466320706,-0.45053793429
2046-01-09 17:30:00,-0.346236547062,0.186500767951,1.6434
2046-01-09 18:00:00,-0.5456,0.129971512408,0.267441228508
2046-01-09 18:30:00,-0.393954649108,0.0332709634544,0.47192463359360004
2046-01-09 19:00:00,-0.5456,0.011933693008,1.4836355508524992
2046-01-09 19:30:00,-0.428282861181,-2.3710395014697738e-05,1.0117173699850146
2046-01-09 20:00:00,-0.431130871427,-0.00265907104122,1.0478711984762201
2046-01-09 20:30:00,-0.431495314353,-0.00269875765924,1.0539288404012401
2046-01-09 21:00:00,-0.42574353368,-0.0026659094725101085,1.02565610299551
2046-01-09 21:30:00,-0.5456,-0.00261619445302,1.12408168927902
2046-01-09 22:00:00,-0.5456,-0.00255688217744,1.09922324094444
2046-01-09 22:30:00,-0.445364485761,-0.0025078134332099378,1.6074073053879998
2046-01-09 23:00:00,-0.5456,-0.561827645445,1.6434
2046-01-09 23:30:00,-0.5456,-0.0027421787196599823,1.11541991377766
2046-01-10 00:00:00,-0.5456,-0.00269278188014,1.11094744034414
2046-01-10 00:30:00,-0.47312529924,-0.0026166698956600065,1.05822025125766
2046-01-10 01:00:00,-0.448326050388,-0.0024538468324000196,1.5798771072760003
2046-01-10 01:30:00,-0.444657304675,-0.002347704093270009,1.0379904555862702
2046-01-10 02:00:00,-0.419951340072,-0.002282221573099985,1.0048007610021
2046-01-10 02:30:00,-0.422978559774,-0.00222871223855,1.6434
2046-01-10 03:00:00,-0.5456,-0.5443555630900001,1.6434
2046-01-10 03:30:00,-0.5456,-0.0021881566984900402,1.6434
2046-01-10 04:00:00,-0.5456,-0.5568225024610001,1.6434
2046-01-10 04:30:00,-0.5456,-0.002189379570989969,1.6434
2046-01-10 05:00:00,-0.5456,-0.00225566574719,1.6434
2046-01-10 05:30:00,-0.5456,-0.0023444514672199546,1.11232716311922
2046-01-10 06:00:00,-0.5456,-0.621952257359,1.6434
2046-01-10 06:30:00,-0.448727050175,0.0558705726857,0.5457020377313
2046-01-10 07:00:00,-0.5456,-1.116319366777,1.6434
2046-01-10 07:30:00,-0.5456,-1.4905,1.6434
2046-01-10 08:00:00,-0.5456,-1.4810424636419999,1.6434
2046-01-10 08:30:00,-0.5456,0.3872726305511282,-0.08355473798512847
2046-01-10 09:00:00,-0.5456,-1.421425025736,1.6434
2046-01-10 09:30:00,-0.5456,0.540692658806,-0.4649908769400001
2046-01-10 10:00:00,-0.381521117548,0.567482436549,-1.202806795561
2046-01-10 10:30:00,-0.38822149934,0.603128504865,1.6434
2046-01-10 11:00:00,-0.5456,-1.4905,1.6434
2046-01-10 11:30:00,-0.5456,-1.4905,1.6434
2046-01-10 12:00:00,-0.381780589913,0.641533460675,1.6434
2046-01-10 12:30:00,-0.5456,-1.4905,1.6434
2046-01-10 13:00:00,-0.5456,-0.34044992643999994,-1.6434
2046-01-10 13:30:00,-0.5456,-1.4905,1.6434
2046-01-10 14:00:00,-0.5456,-1.4905,1.6434
2046-01-10 14:30:00,-0.5456,-1.4905,1.6434
2046-01-10 15:00:00,-0.5456,-1.4905,1.6434
2046-01-10 15:30:00,-0.5456,-1.4905,1.6434
2046-01-10 16:00:00,-0.5456,-1.4905,1.6434
2046-01-10 16:30:00,-0.5456,-1.4905,1.6434
2046-01-10 17:00:00,-0.5456,-1.4905,1.6434
2046-01-10 17:30:00,-0.5456,-1.4905,-0.4972443024200003
2046-01-10 18:00:00,-0.300211975882,0.35678359430600004,-1.6434
2046-01-10 18:30:00,-0.5456,-1.4905,1.6434
2046-01-10 19:00:00,-0.5456,-1.0217787783403,1.6434
2046-01-10 19:30:00,0.0601942543398,0.00276491197147,-0.062292210655624
2046-01-10 20:00:00,0.0533829642229,-0.0026860828710799645,0.9901692833565996
2046-01-10 20:30:00,0.0314241461367,-0.002721442883220071,1.2629428793234996
2046-01-10 21:00:00,0.02707471436429998,-0.0026629342881099305,0.03267733290300967
2046-01-10 21:30:00,-0.4923966391530843,-0.11072329448785864,0.6711139746025431
2046-01-10 22:00:00,0.0298113640963,-0.00253703028262,0.021075831920819965
2046-01-10 22:30:00,0.0538199935347,-0.002487376172100042,0.6788266798097999
2046-01-10 23:00:00,0.0401679117242,-0.0024436530212,0.6153399509340001
2046-01-10 23:30:00,0.044946690877,-0.00274040135987,0.035403675534869894
2046-01-11 00:00:00,-0.01842181894565975,-0.0026763829802400885,0.09168635584499985
2046-01-11 00:30:00,0.0496335972173,-0.00261211998131,0.09207468902800064
2046-01-11 01:00:00,0.0697783447783,-0.002445617570830061,0.266126830368
2046-01-11 01:30:00,0.07406569346180003,-0.00233199855418,-0.02119189015412004
2046-01-11 02:00:00,0.0930349993099,-0.002247077782119966,-0.031503326592279945
2046-01-11 02:30:00,0.0899003187823,-0.002209024544080007,-0.019547908339919942
2046-01-11 03:00:00,0.08747580182479997,-0.0021646184444599204,-0.005107912158439865
2046-01-11 03:30:00,0.0728018428616,-0.0021405339988300742,0.6855343161591234
2046-01-11 04:00:00,0.07125338381540003,-0.00213583732043,0.037726986462029766
2046-01-11 04:30:00,0.0727097896895,-0.00214503662504,0.6420528367890004
2046-01-11 05:00:00,0.0722413908595,-0.0021997607858199597,0.5228790411009998
2046-01-11 05:30:00,0.0858613643634,-0.00228345718689,0.3611918983760001
2046-01-11 06:00:00,-0.5456,-0.024989897178007148,0.5023549923418069
2046-01-11 06:30:00,-0.5456,0.05036773777940007,0.13759426031859956
2046-01-11 07:00:00,-0.5456,0.202364140203,-0.273706461596
2046-01-11 07:30:00,-0.5456,0.438729647984,-0.2699345409899998
2046-01-11 08:00:00,-0.367739234956,0.565593625352,-1.6434
2046-01-11 08:30:00,-0.5456,-0.1711861024300001,-1.6434
2046-01-11 09:00:00,-0.5456,-0.20712293281000005,-1.6434
2046-01-11 09:30:00,-0.5456,-0.24777379355000007,-1.6434
2046-01-11 10:00:00,-0.5456,-0.30729416920999997,-1.6434
2046-01-11 10:30:00,-0.5456,-0.3751305451999999,-1.6434
2046-01-11 11:00:00,-0.5456,0.643090485988,-1.6434
2046-01-11 11:30:00,-0.5456,0.643190459578,-1.6434
2046-01-11 12:00:00,-0.5456,0.643221706749,-1.6434
2046-01-11 12:30:00,-0.5456,0.643226463564,-1.6434
2046-01-11 13:00:00,-0.5456,0.643195952899,-1.6434
2046-01-11 13:30:00,-0.5456,-0.43828517723000016,-1.6434
2046-01-11 14:00:00,-0.5456,0.643140114284,-1.6434
2046-01-11 14:30:00,-0.5456,-0.44593005559,-1.6434
2046-01-11 15:00:00,-0.5456,0.643118509597,-1.6434
2046-01-11 15:30:00,-0.5456,-0.43349113813000006,-1.6434
2046-01-11 16:00:00,-0.5456,0.605104047076,-1.6434
2046-01-11 16:30:00,-0.5456,0.505884233354,-1.6434
2046-01-11 17:00:00,-0.349793738764,0.466183313546,-0.3868462817459999
2046-01-11 17:30:00,-0.5456,0.10390584787000001,-1.6434
2046-01-11 18:00:00,-0.5456,0.37199631402199995,0.2706022940934001
2046-01-11 18:30:00,-0.369021814027,0.18278276739199995,-0.1568978310309999
2046-01-11 19:00:00,0.0924569667183,0.0744049537423,-0.18883192652580005
2046-01-11 19:30:00,0.08926574252542085,0.0068150239419,-0.3148541060498997
2046-01-11 20:00:00,0.09990474638412083,0.12618257404103106,-0.15838836369545217
2046-01-11 20:30:00,0.09971364546240002,-0.0028256882291699537,-0.036350390502230434
2046-01-11 21:00:00,0.08679910762740001,-0.00276837381829,-0.028513505012310203
2046-01-11 21:30:00,0.08581947450979999,-0.002701284315899999,-0.019025278132800194
2046-01-11 22:00:00,0.08282984953592087,-0.00262632237519,-0.14278601357184306
2046-01-11 22:30:00,0.06457362546102087,-0.0025777442804899575,0.013746344314169087
2046-01-11 23:00:00,0.0648039708611,-0.1533360816288,0.176021130827
2046-01-11 23:30:00,0.06973407070339999,-0.002813274750399941,0.07316727314299998
2046-01-12 00:00:00,0.06167741581289998,0.029230922390776737,0.07404123986132327
2046-01-12 00:30:00,0.0687307264794,0.13152636241960014,-0.025187671485000118
2046-01-12 01:00:00,0.06902114158889999,-0.0025013560301601068,0.1029837382822602
2046-01-12 01:30:00,0.0660671993222,-0.002395128636180077,0.10102397117498008
2046-01-12 02:00:00,0.07080468933719997,-0.00230302002468,-0.09340560854790003
2046-01-12 02:30:00,0.0757089914544,0.006379456656620208,0.07620236480197984
2046-01-12 03:00:00,0.07338421124389999,-0.00221109651409,0.08946387897319003
2046-01-12 03:30:00,0.08470063952307916,-0.14774035101807925,0.22393332524300003
2046-01-12 04:00:00,0.08017129805657913,-0.00217264480235,0.08700558723177076
2046-01-12 04:30:00,0.0860759506871,-0.0021962907404100562,0.08884251755331013
2046-01-12 05:00:00,0.0801980354357,-0.00226135954335005,0.10016032903965022
2046-01-12 05:30:00,0.0984765102875,-0.002346604251159956,0.08801484643465995
2046-01-12 06:00:00,0.099801939083,0.00907571509841,0.06668328773759002
2046-01-12 06:30:00,0.09433005799657913,0.01561845572071792,0.11735594429431928
2046-01-12 07:00:00,0.10421131527357913,0.11993846931,0.2544641826509493
2046-01-12 07:30:00,0.10394100767912912,0.0816089512374,0.15885080014370745
2046-01-12 08:00:00,-0.5456,0.0946507396392,0.8795929305428
2046-01-12 08:30:00,-0.395446208194,0.14596615759699993,0.4843375942950001
2046-01-12 09:00:00,-0.5456,0.348231661066,0.17628164109549993
2046-01-12 09:30:00,-0.5456,-1.437142971618,1.6434
2046-01-12 10:00:00,-0.5456,0.475531350846,-1.058589796006
2046-01-12 10:30:00,-0.5456,-1.0717007144560005,-0.18196673755399984
2046-01-12 11:00:00,-0.440841633187,0.559928962257,-1.6434
2046-01-12 11:30:00,-0.5456,0.63989612708,-1.6434
2046-01-12 12:00:00,-0.438140562456,0.613894354668,-1.6434
2046-01-12 12:30:00,-0.438116699187,0.57761637763,-1.6434
2046-01-12 13:00:00,-0.5456,0.542197334259,-1.6434
2046-01-12 13:30:00,-0.5456,-0.3432884646200002,-1.6434
2046-01-12 14:00:00,-0.390184916523,0.554072957869,-1.6434
2046-01-12 14:30:00,-0.5456,-0.23066449473000017,-1.6434
2046-01-12 15:00:00,-0.5456,-0.24228882454000011,-1.6434
2046-01-12 15:30:00,-0.394406863371,-1.301704425657,-0.6157498355619999
2046-01-12 16:00:00,-0.363011888378,0.509031597247,-1.6434
2046-01-12 16:30:00,-0.5456,-1.4905,-0.26258833133000015
2046-01-12 17:00:00,-0.5456,-0.10829644192999988,-1.6434
2046-01-12 17:30:00,-0.5456,-0.06058196901999979,-1.6434
2046-01-12 18:00:00,-0.5456,0.242246238004,-1.376937671724
2046-01-12 18:30:00,-0.294495986895,0.121223992391,0.6290510522979003
2046-01-12 19:00:00,-0.3019427584400467,0.0450473112281,0.4546746192079467
2046-01-12 19:30:00,0.14249271694233887,0.00340172509312,0.28835730024490563
2046-01-12 20:00:00,0.169627125893,-0.00274426865534,0.45759381150599987
2046-01-12 20:30:00,0.17597892229400003,-0.002752222047049946,-0.13025390066735
2046-01-12 21:00:00,-0.2859133582940467,-0.00271216917198,0.8091573661810265
2046-01-12 21:30:00,-0.44902790018128247,-0.0026420023828299666,0.9617846649411124
2046-01-12 22:00:00,-0.306226449746,-0.00256816764095,0.81784133141095
2046-01-12 22:30:00,-0.305479174431,-0.0025287087413798925,0.8073008731213798
2046-01-12 23:00:00,-0.299159730489,-0.002484313774619995,0.8177980459376198
2046-01-12 23:30:00,-0.29865237573957915,-0.0027815183432200463,0.5381235723882709
2046-01-13 00:00:00,0.180558390394,-0.0027676197256301105,-0.11645272173140042
2046-01-13 00:30:00,0.17532340560242088,-0.002674427646560007,-0.08928642660716091
2046-01-13 01:00:00,-0.3059291505055791,0.3464327650832655,0.5142956791163137
2046-01-13 01:30:00,0.18054989181424572,0.013158858167554216,-0.12431047536719991
2046-01-13 02:00:00,-0.303512665258,-0.00230309616803,0.5182635752125018
2046-01-13 02:30:00,0.173783085169,0.11815718052886065,-0.19717941719206067
2046-01-13 03:00:00,0.16575701915399998,-0.00219777679747,-0.12094280469760044
2046-01-13 03:30:00,-0.305468317651,-0.0021603991754899354,0.8963964257024898
2046-01-13 04:00:00,-0.316643138396,-0.0021428251075898963,0.9117108039745897
2046-01-13 04:30:00,-0.2933906587013389,0.09354114410726776,0.7969383795640712
2046-01-13 05:00:00,-0.3004675734027773,-0.0021657096895599803,0.7992497053501123
2046-01-13 05:30:00,-0.331182702212,0.3003973954711167,0.5888091651490149
2046-01-13 06:00:00,-0.33305508383,0.00993645030089,0.5791537290957757
2046-01-13 06:30:00,-0.34615935083842087,0.0744950507761,-0.019327732233679118
2046-01-13 07:00:00,-0.3341736444165643,-0.04339321024040421,0.1037111264324968
2046-01-13 07:30:00,-0.3145749929373047,-0.24007092928362508,-0.4693132875942225
2046-01-13 08:00:00,-0.5456,0.620403709865,-1.6434
2046-01-13 08:30:00,-0.5456,-0.29119194513000013,-1.6434
2046-01-13 09:00:00,-0.26385552666,0.642374473697,-1.6434
2046-01-13 09:30:00,-0.260499183379,-0.6669964067610001,-1.6434
2046-01-13 10:00:00,-0.5456,0.643199238736,-1.6434
2046-01-13 10:30:00,-0.5456,0.643366072114,-1.6434
2046-01-13 11:00:00,-0.5456,0.643414808157,-1.6434
2046-01-13 11:30:00,-0.5456,0.643423527344,-1.6434
2046-01-13 12:00:00,-0.5456,0.643397104382,-1.6434
2046-01-13 12:30:00,-0.5456,-0.47703715522000023,-1.6434
2046-01-13 13:00:00,-0.5456,0.643360882294,-1.6434
2046-01-13 13:30:00,-0.26359306472,-0.6585055032400002,-1.6434
2046-01-13 14:00:00,-0.5456,0.643371450557,-1.6434
2046-01-13 14:30:00,-0.5456,-0.5223688214199999,-1.6434
2046-01-13 15:00:00,-0.5456,0.643319908537,-1.6434
2046-01-13 15:30:00,-0.5456,0.643303625971,-1.6434
2046-01-13 16:00:00,-0.5456,0.642974304629,-1.6434
2046-01-13 16:30:00,-0.5456,0.642515366094,-1.6434
2046-01-13 17:00:00,-0.5456,0.641918816731,-1.6434
2046-01-13 17:30:00,-0.5456,-0.32613898904000005,-1.6434
2046-01-13 18:00:00,-0.293256697249,0.543752844935,0.8272097791720008
2046-01-13 18:30:00,-0.305715797001,0.26848146453,-0.7512989730620001
2046-01-13 19:00:00,-0.32975763882157916,0.08862714624859991,0.18905638454698726
2046-01-13 19:30:00,0.123513462518,0.0114497338061,-0.1646255118286002
2046-01-13 20:00:00,0.13366893805038693,0.14868018709987907,-0.24410087199236608
2046-01-13 20:30:00,0.13652585501142087,-0.0026586641730899085,-0.09415884958153087
2046-01-13 21:00:00,0.149599860275,-0.00261335513395,-0.10696515729065026
2046-01-13 21:30:00,0.136393526793,-0.002560539706879972,-0.08529868935162
2046-01-13 22:00:00,0.14302222112499996,-0.0025083119091200423,-0.305240981696
2046-01-13 22:30:00,0.150556024697,-0.00247326722348995,-0.259453260865
2046-01-13 23:00:00,0.154305510653,0.11639332082749988,-0.18677083671799988
2046-01-13 23:30:00,0.139962572781,-0.00272258356648,-0.09426653928511519
2046-01-14 00:00:00,0.144298883925,0.3463036894845253,-0.3517795728535251
2046-01-14 00:30:00,0.16377735083566114,0.34639127087797544,-0.37013133992863656
2046-01-14 01:00:00,0.16205807664100003,-0.00241681789273,-0.02787741702226998
2046-01-14 01:30:00,0.16353183565142088,-0.00229996483972994,-0.03642976645969109
2046-01-14 02:00:00,-0.2969757548727543,-0.00220729270008,0.839014794752587
2046-01-14 02:30:00,-0.301983612799,0.09622746639577681,0.6217152624080684
2046-01-14 03:00:00,-0.3008246524512757,-0.0021347694903499637,0.9150919158156259
2046-01-14 03:30:00,-0.314695504432,-0.0021103910402000547,0.9076997829651785
2046-01-14 04:00:00,-0.316125702844,-0.00210366377960991,0.7464497040060001
2046-01-14 04:30:00,-0.327065016348,-0.00210132842144,0.9535501892884399
2046-01-14 05:00:00,-0.3335949720027773,-0.0021121429897,0.9632251740474774
2046-01-14 05:30:00,-0.342473431961,0.12263885606800073,0.8495595820349993
2046-01-14 06:00:00,-0.3598105309774209,-0.07769998451157933,0.8877452409280002
2046-01-14 06:30:00,-0.38407033952242087,-0.27941438644790545,0.7425013743865907
2046-01-14 07:00:00,-0.4233558419153047,-0.21454251888498077,0.411942835561419
2046-01-14 07:30:00,-0.5456,-0.089008468868981,-0.5157807804161714
2046-01-14 08:00:00,-0.5456,-1.4905,-0.24108548252000028
2046-01-14 08:30:00,-0.5456,-0.3418073464600001,-1.6434
2046-01-14 09:00:00,-0.5456,0.642802254736,-1.6434
2046-01-14 09:30:00,-0.5456,0.643237311988,-1.6434
2046-01-14 10:00:00,-0.5456,0.643411449773,-1.6434
2046-01-14 10:30:00,-0.5456,0.643488428177,-1.6434
2046-01-14 11:00:00,-0.5456,0.643497775535,-1.6434
2046-01-14 11:30:00,-0.402963451636,0.624674473379,-1.6434
2046-01-14 12:00:00,-0.5456,0.632213008942,-1.6434
2046-01-14 12:30:00,-0.5456,0.643468110917,-1.6434
2046-01-14 13:00:00,-0.5456,0.643450438181,-1.6434
2046-01-14 13:30:00,-0.5456,-0.44788424842999996,-1.6434
2046-01-14 14:00:00,-0.5456,0.643453941582,-1.6434
2046-01-14 14:30:00,-0.5456,0.643441134501,-1.6434
2046-01-14 15:00:00,-0.5456,0.643394464259,-1.6434
2046-01-14 15:30:00,-0.5456,-1.4905,-0.3952248421700001
2046-01-14 16:00:00,-0.5456,-0.28515729455999994,-1.6434
2046-01-14 16:30:00,-0.358021343662,0.641299124147,-1.6434
2046-01-14 17:00:00,-0.5456,-0.27902398545999985,-1.6434
2046-01-14 17:30:00,-0.5456,0.603617371127,-1.6434
2046-01-14 18:00:00,-0.5456,-1.4905,0.07695339481000008
2046-01-14 18:30:00,-0.3416248510545791,0.3466339581098792,-0.6213077149223
2046-01-14 19:00:00,0.12956150462942087,0.2451908163447747,-0.6363101771781956
2046-01-14 19:30:00,0.125028035576,0.12350261205380378,-0.2555559510533291
2046-01-14 20:00:00,0.120933450011,-0.02353748391999977,0.07236530183699985
2046-01-14 20:30:00,0.12281448628506457,-0.16626971562250722,0.21318390737244264
2046-01-14 21:00:00,0.12209304287457912,-0.13457130655687566,0.19006526633729637
2046-01-14 21:30:00,0.10979880960057913,-0.08432486352753779,0.5791891106953615
2046-01-14 22:00:00,0.125620908634,-0.002588839291469913,0.057959291073469976
2046-01-14 22:30:00,-0.3575749404005876,-0.00253734828037,1.0228741843119578
2046-01-14 23:00:00,0.11536824766657913,-0.0024926493296399954,0.07120181043206089
2046-01-14 23:30:00,0.09624179992210002,0.0030301686772805435,0.11393212771761951
2046-01-15 00:00:00,0.0882322367201,-0.009518471497099945,0.11925193092199993
2046-01-15 00:30:00,0.07716530097890001,-0.0025817102710599116,0.09016676981500016
2046-01-15 01:00:00,0.0722245321712,-0.00241895781424,0.09809680171803992
2046-01-15 01:30:00,0.06775429448729997,-0.0023242028863,0.2802666542825487
2046-01-15 02:00:00,0.07936540980560003,-0.002255190349329972,0.754760000244
