Datetime,Adelaide Metro to Mid North,The North to Mid North,Riverland to Mid North,South East to Mid North,PEC to Mid North
2047-06-06 14:00:00,-1.5228303686016422,-0.7098428167626498,-0.3031794174210001,0.9224063197039243,0.0
2047-06-06 14:30:00,-1.4111928539736422,-0.6166961816123011,-0.162910961988854,0.6577990149759243,0.0
2047-06-06 15:00:00,-1.2365584955502236,-1.1739785159246494,0.15179764877,0.9669002106760001,0.0
2047-06-06 15:30:00,-1.06793157843,-0.8399695165643488,0.291500035631,0.526387067334475,0.0
2047-06-06 16:00:00,-1.1829049054495788,-0.9331753960474212,0.141409940996,0.604152319821,0.0
2047-06-06 16:30:00,-1.17441476585,-0.6859300375928797,0.0591681520814,0.44636535600147964,0.0
2047-06-06 17:00:00,-1.37592527134,-0.8366076238544999,0.26013485010650017,0.554780451338,0.0
2047-06-06 17:30:00,-1.61791151854,-0.10240206807837393,-0.18136446468000003,0.521085969707,0.0
2047-06-06 18:00:00,-1.7220783274100002,-0.10395672411312007,0.0463515623411197,0.514577696702,0.0
2047-06-06 18:30:00,-1.7170264782500002,-0.10992712537102006,-0.0915078918219796,0.513010663773,0.0
2047-06-06 19:00:00,-1.69897571486,-1.00083700442608,0.23140441751307983,0.493796871503,0.0
2047-06-06 19:30:00,-1.66243364941,-0.9305954346580001,-0.186355301533,0.467960901161,0.0
2047-06-06 20:00:00,-1.6475627646239404,-0.9454359545560599,-0.184760198266,0.459453443876,0.0
2047-06-06 20:30:00,-1.62794349551,-0.95206860370804,-0.182489028114,0.3612028314720407,0.0
2047-06-06 21:00:00,-1.6086495370799998,-1.3664324952642186,0.039673783883000024,0.5899591633912187,0.0
2047-06-06 21:30:00,-1.5762448129299997,-0.97639525125614,0.04330628503099998,0.7540441184162663,0.0
2047-06-06 22:00:00,-1.52895728473,-0.9922828025378698,0.04860711708599996,0.5760912255029966,0.0
2047-06-06 22:30:00,-1.48691588156,-1.3916765577114285,0.053319869602,0.47477270136942873,0.0
2047-06-06 23:00:00,-1.42082177953,-1.0169980039706101,0.060728878869000025,0.5911638243127366,0.0
2047-06-06 23:30:00,-1.5804338857699998,-1.09330820892955,0.04283669881300001,0.6741485000573,0.0
2047-06-07 00:00:00,-1.53672443076,-1.1061554111826,0.04773643641799999,0.6523498382446,0.0
2047-06-07 00:30:00,-1.46864746924,-1.1217892573429,0.05536772004599999,0.6491888322268999,0.0
2047-06-07 01:00:00,-1.38783939002,-1.0765746898608999,0.06442613508399997,0.5666638439769,0.0
2047-06-07 01:30:00,-1.3236553034728624,-0.5558821281395112,0.07186093518600001,0.5160759492875,0.0
2047-06-07 02:00:00,-1.26029161599,-1.0533112150034003,0.07872397121,0.5857232595534,0.0
2047-06-07 02:30:00,-1.22808418359,-1.1293504871973599,0.082334356369,0.7238860142279999,0.0
2047-06-07 03:00:00,-1.1953216598200003,-1.13900643711017,-0.07423847622282997,0.851135045583,0.0
2047-06-07 03:30:00,-1.1681074154199997,-1.15008304839393,0.08905762542700002,0.994207469383,0.0
2047-06-07 04:00:00,-1.14828534588,-1.1577366833851501,-0.10567000360684947,1.077559297062,0.0
2047-06-07 04:30:00,-1.1348318710800003,-1.1697119091722001,0.09278774368,1.1226598667980001,0.0
2047-06-07 05:00:00,-1.12639275218,-1.0504402876020003,0.093733751088,1.127241263283,0.0
2047-06-07 05:30:00,-1.3789129865474834,-0.22929758410038992,0.09227081290100003,1.092961609163,0.0
2047-06-07 06:00:00,-1.1674744873299998,-0.25861109411027994,0.08912857533000001,1.024471833688,0.0
2047-06-07 06:30:00,-1.2530233961699997,-0.07172769836300041,0.07953872330299999,0.994686270372,0.0
2047-06-07 07:00:00,-1.34936049574,-0.10375007329738997,0.06873953787600001,0.843370615555,0.0
2047-06-07 07:30:00,-1.42771883248,0.07226985231395133,0.2828561985623216,0.761030571624,0.0
2047-06-07 08:00:00,-1.1831257754513267,-0.016119800134299922,0.2470683429375,0.730497749984,0.0
2047-06-07 08:30:00,-0.993679717872,-0.2720910297797,0.3509,0.837376341481,0.0
2047-06-07 09:00:00,-0.848702745287,0.012591609322000014,0.3509,0.781135255788,0.0
2047-06-07 09:30:00,-0.7799389493840003,0.29770537801812696,0.3509,0.745808527432,0.0
2047-06-07 10:00:00,-1.166933155846642,0.38349883864557865,0.3509,0.77928506142,0.0
2047-06-07 10:30:00,-1.159141836173642,0.2059038731246421,0.3509,0.786213936422,0.0
2047-06-07 11:00:00,-1.1758188882366416,0.2561122550625786,0.3509,0.7716592970221894,0.335453099332
2047-06-07 11:30:00,-1.1984948132816418,0.06572314777699106,0.3509,0.5526746695637773,0.8
2047-06-07 12:00:00,-0.9633888756742843,-0.06420140905177002,0.3320508628012571,0.4558244082159244,0.769990030916
2047-06-07 12:30:00,-0.9067881428188491,0.3238426807926513,0.3509,0.4381355119249244,0.282906985629
2047-06-07 13:00:00,-1.1469771416776422,-0.0984847307787704,0.3509,0.5636640631889398,0.8
2047-06-07 13:30:00,-1.155781662724642,0.1005818796246446,0.3509,0.3434758834849243,0.8
2047-06-07 14:00:00,-0.968804150673428,-0.042438957624770346,0.3509,0.3068911273419244,0.8
2047-06-07 14:30:00,-0.8135555442932296,-0.008079153107770187,0.3509,0.2654651998931244,0.8
2047-06-07 15:00:00,-0.895950367669827,0.10092000707123,0.3509,0.23647723167072443,0.8
2047-06-07 15:30:00,-1.1405870116756422,0.8031140084898176,0.3509,0.2092483169288244,0.0
2047-06-07 16:00:00,-1.2212317191656417,0.6214670604988413,0.3509,0.5432186913047999,0.0
2047-06-07 16:30:00,-0.9272436348839999,1.0517724186964799,0.275792172638,-0.03623441742147948,0.0
2047-06-07 17:00:00,-0.8210803257183574,0.5812747895776487,0.3509,-0.020029609493418254,0.0
2047-06-07 17:30:00,-1.1369786333783582,0.7311317392439016,0.3509,0.23689352932732977,0.0
2047-06-07 18:00:00,-1.0416413817465897,0.6868102981926119,0.3509,0.13852710730707551,0.0
2047-06-07 18:30:00,-1.2530250374283578,0.4681967822450632,0.3509,0.36117627343721803,0.0
2047-06-07 19:00:00,-1.005951280666589,0.47324785946702397,0.3509,0.14442934607007563,0.0
2047-06-07 19:30:00,-0.9910850092165897,0.6981137409013869,0.3509,0.15036404353307553,0.0
2047-06-07 20:00:00,-0.974091233676589,0.6421544293523869,0.3509,0.15325667051707553,0.0
2047-06-07 20:30:00,-1.1715006921483577,0.6624389971673067,0.3509,0.3052209654089242,0.0
2047-06-07 21:00:00,-1.1536436710783577,0.48900260348370317,0.3509,0.38148435646121814,0.0
2047-06-07 21:30:00,-1.127812400488358,0.7115388709229103,0.3509,0.16386461375207562,0.0
2047-06-07 22:00:00,-1.0867478399283583,0.6174076165001561,0.3509,0.18404744451807553,0.0
2047-06-07 22:30:00,-1.0395857554856887,0.4853703484204861,0.3509,0.1996853400670755,0.0
2047-06-07 23:00:00,-1.0010062923683578,0.4924989710613799,0.30736524532477577,0.23187362364507555,0.0
2047-06-07 23:30:00,-1.171368071538358,0.4741909268861833,0.3509,0.21712554738407555,0.0
2047-06-08 00:00:00,-1.3910628424199998,0.5323023952767976,0.3509,0.4203435624930756,0.0
2047-06-08 00:30:00,-1.095840985398358,0.49616151879215553,0.3509,0.2540498045100755,0.0
2047-06-08 01:00:00,-1.0099051614583578,0.4588926986398795,0.3509,0.14964618604535174,0.0
2047-06-08 01:30:00,-0.9369592421183581,0.5179359412499636,0.06964546290433205,0.22992624642894377,0.0
2047-06-08 02:00:00,-1.29775172708,0.5291174148710134,0.2666166993387847,0.31947036922607563,0.0
2047-06-08 02:30:00,-0.8312138387883579,0.14519226444996458,0.3509,0.11892644738126634,0.0
2047-06-08 03:00:00,-0.9922013406982315,0.21297058358901877,0.02271745544028031,0.18349915494324254,0.0
2047-06-08 03:30:00,-0.9627152156482315,0.21577892797739873,0.3509,0.2424086054542427,0.0
2047-06-08 04:00:00,-0.9360749701282316,0.2261890221553089,0.3028224318369166,0.27771961494264263,0.0
2047-06-08 04:30:00,-0.9222464496682314,0.23422842533107913,0.036499319783705075,0.3102407471430426,0.0
2047-06-08 05:00:00,-0.9157174392782313,0.25153752241933014,-0.027050300205999994,0.48541958266102714,0.0
2047-06-08 05:30:00,-0.9195090282582314,0.46658421980732545,-0.027475329323999986,0.32515920892914263,0.0
2047-06-08 06:00:00,-0.8626893080923883,0.3939151916608825,-0.02911944485700005,0.37187123609714257,0.0
2047-06-08 06:30:00,-0.8375213787943804,0.08861992152928999,-0.033854333128000014,0.5595869655900271,0.0
2047-06-08 07:00:00,-1.0238088990782312,0.19969565183468907,-0.03916712459300001,0.6065856041829187,0.0
2047-06-08 07:30:00,-1.0650111310382313,0.2481585865924838,-0.04159508680599999,0.31354498248414253,0.0
2047-06-08 08:00:00,-1.0262803678482317,0.38028424842109043,0.08103283079989998,0.18333924743199992,0.0
2047-06-08 08:30:00,-1.1916693677400003,0.2381673656236516,0.237566281157,0.256809206754985,0.0
2047-06-08 09:00:00,-1.424354022483376,-0.22116309713534843,0.3509,0.4005317371919244,0.8
2047-06-08 09:30:00,-1.4722320403016422,0.3625853381733501,0.3509,0.39531311015961956,0.8
2047-06-08 10:00:00,-1.2664511984426423,0.47099976014323003,0.17756023493499995,0.23311199598833898,0.8
2047-06-08 10:30:00,-1.3032792147854901,0.2029721710688929,0.2890351027539999,0.32418266907292437,0.8
2047-06-08 11:00:00,-1.1949917174966422,0.2466160725769435,0.24989456806300003,0.2859160485619243,0.8
2047-06-08 11:30:00,-1.3154963473386418,0.29307486799488264,0.3509,0.3262690926557865,0.8
2047-06-08 12:00:00,-1.2575745849646471,0.2314024893803499,0.24546250665399993,0.35242658695992435,0.8
2047-06-08 12:30:00,-1.0032076519146422,0.07204036009018641,0.256976623738,0.40567988280092443,0.8
2047-06-08 13:00:00,-0.8912582238665641,0.21956599504770175,0.3509,0.5852160361647891,0.17989861171599997
2047-06-08 13:30:00,-0.846325172078,0.48169268613865124,0.3509,0.5618486766654753,0.0
2047-06-08 14:00:00,-1.2468102427326424,0.1806883938686421,0.3509,0.762765917776,0.140884175653
2047-06-08 14:30:00,-0.784059305589,-0.10697452151764991,0.3509,0.37882009732777666,0.8
2047-06-08 15:00:00,-0.796371152352,-0.0823761673218733,0.3509,0.418280082884,0.8
2047-06-08 15:30:00,-0.831339807578301,0.7003093209163007,0.3509,0.1310196961550001,0.0
2047-06-08 16:00:00,-0.990697892752,0.5934444481849737,0.3509,0.06874618339989991,0.0
2047-06-08 16:30:00,-1.1361044217799998,1.2630799682658995,0.3509,0.026218648769100072,0.0
2047-06-08 17:00:00,-0.9330567283983577,0.8164300708396308,0.3509,-0.028217826333400087,0.0
2047-06-08 17:30:00,-1.1236662395683579,0.6555812976318558,0.3509,0.40163309611337555,0.0
2047-06-08 18:00:00,-1.1995532884183577,0.42674174836116346,0.3509,0.6204965289963181,0.0
2047-06-08 18:30:00,-1.1883387263483578,0.4467567067164031,0.3509,0.6795257949218281,0.0
2047-06-08 19:00:00,-1.166126929888358,0.5198493588703559,0.3509,0.4899351445108757,0.0
2047-06-08 19:30:00,-1.150001271808358,0.43338261406090983,0.3509,0.42468141219032096,0.0
2047-06-08 20:00:00,-1.132479995218358,0.34225634990164444,0.3509,0.5685381362850757,0.0
2047-06-08 20:30:00,-1.234936469369186,0.17596080824698324,0.3509,0.5738139300830756,0.0
2047-06-08 21:00:00,-1.5170671699499998,0.4521022731853933,0.3509,0.5492127727090756,0.0
2047-06-08 21:30:00,-1.2706844780082314,0.1447748212819688,0.3509,0.5395570185616995,0.0
2047-06-08 22:00:00,-1.238858128778265,0.13881073695815882,0.3509,0.42464125033114253,0.0
2047-06-08 22:30:00,-1.2113142925682312,0.1516639911972888,0.3509,0.34771188444857926,0.0
2047-06-08 23:00:00,-1.1707777377382316,0.1651665480643989,0.3509,0.42638645931314256,0.0
2047-06-08 23:30:00,-1.4477477074088987,0.2448070816388837,0.3509,0.5013737765566513,0.0
2047-06-09 00:00:00,-1.51967404112,0.3918991647974941,-0.06999130974200002,0.6516973858661426,0.0
2047-06-09 00:30:00,-1.2400974777882312,0.16822340321162876,0.20243037138609643,0.47387350089614244,0.0
2047-06-09 01:00:00,-1.1644610184282311,0.20758486048709912,-0.054933930157000016,0.49389940872314264,0.0
2047-06-09 01:30:00,-1.085240154658231,0.152784669114868,-0.04605343861900005,0.339611047794,0.0
2047-06-09 02:00:00,-1.24177065678,0.26206798184966873,-0.03883892720600002,0.312110740226,0.0
2047-06-09 02:30:00,-1.1987521531,0.2989639574324583,-0.034016643786,0.33961785144299994,0.0
2047-06-09 03:00:00,-1.17277875467,0.28550982476231823,-0.03110508066999998,0.310517688068,0.0
2047-06-09 03:30:00,-1.1483951487799997,0.07772347263681167,-0.028371729941000012,0.3639606490028251,0.0
2047-06-09 04:00:00,-1.14028243791,0.2553588382200003,0.03488423379699995,0.271562160061,0.0
2047-06-09 04:30:00,-1.12618785131,0.08476695256832188,-0.025882338790000042,0.29698589581800006,0.0
2047-06-09 05:00:00,-1.11883807559,0.09089810941440168,-0.025058444452000006,0.4717795780341426,0.0
2047-06-09 05:30:00,-0.8912642614482316,0.09142384334887164,-0.02430915061000001,0.255939746247,0.0
2047-06-09 06:00:00,-1.1251965626900002,0.264738409696855,-0.025771217428000037,0.4566169519371426,0.0
2047-06-09 06:30:00,-0.9129773206982312,0.32757017434941904,-0.02674313870000003,0.274094579377,0.0
2047-06-09 07:00:00,-1.17277788062,0.2336968648296367,-0.031104982690000005,0.29919942505700003,0.0
2047-06-09 07:30:00,-1.1984577604000002,-0.002808601210362971,-0.03152420570799999,0.387685818847,0.0
2047-06-09 08:00:00,-1.1968634577300001,0.37786341603179974,0.1120085553272,0.345128278432,0.0
2047-06-09 08:30:00,-1.19860076229,-0.4672718310719999,0.261432392602,0.3781972542579999,0.8
2047-06-09 09:00:00,-1.649521995961642,0.06834488380481762,0.3509,0.5089885762059243,0.8
2047-06-09 09:30:00,-1.5459119560723442,0.17479446917247143,0.3509,0.913606376349,0.8
2047-06-09 10:00:00,-1.2218558733,-0.1149061744379799,0.3509,0.876240352226,0.8
2047-06-09 10:30:00,-1.17439864671,0.17588152047699998,0.3509,0.6608858919511269,0.8
2047-06-09 11:00:00,-1.2131761110485728,-0.0933733989223009,0.3509,0.837022021379,0.8
2047-06-09 11:30:00,-0.6043025245560001,-0.3643205391917701,0.3509,0.5419312189538967,0.64345078332
2047-06-09 12:00:00,-0.9458283440845245,0.2208703906156515,0.3509,0.8599985210279999,0.143884890214
2047-06-09 12:30:00,-0.876518247001,0.8117471267970002,0.33717726934220255,0.40029145894792445,0.0
2047-06-09 13:00:00,-0.8100136900950003,0.1603007770742299,0.2983967698316941,0.623398831657,0.000928378161076
2047-06-09 13:30:00,-1.1514460836676421,0.7077987876616512,0.311113818377,0.37465156785792436,0.12592302092399998
2047-06-09 14:00:00,-1.1722878900026417,0.7952230717746513,0.060089017409117554,0.416723850598,0.548256181916
2047-06-09 14:30:00,-0.771832611281,0.5267314780652024,0.3509,-0.24086459342907562,0.8
2047-06-09 15:00:00,-0.755930715466,0.53752015577923,0.3509,0.030056144434896626,0.507038689927
2047-06-09 15:30:00,-1.147146320193642,0.8706381609446419,0.331013211344,0.224676839912,0.0
2047-06-09 16:00:00,-0.80224558691,0.9408608936380001,-0.03928251508300007,0.229468199343,0.0
2047-06-09 16:30:00,-0.5296013490491269,0.05315843927200001,0.265878133652,0.1950923628500001,0.0
2047-06-09 17:00:00,-1.21103911329,0.8042182909998734,0.3509,0.17760343498399989,0.0
2047-06-09 17:30:00,-1.2768040763640924,0.5717065419568901,0.3509,0.5819082087180756,0.0
2047-06-09 18:00:00,-1.182586366968358,0.5224538102857177,0.3281998918574379,0.6255260692930755,0.0
2047-06-09 18:30:00,-1.1864994200483578,0.5579723417714446,0.2331373478437111,0.6581464995780756,0.0
2047-06-09 19:00:00,-1.1727504200683578,0.5950871178944834,0.3509,0.4660068960237478,0.0
2047-06-09 19:30:00,-1.2758768514712715,0.43437732198283596,0.19680766403542227,0.7030402342290756,0.0
2047-06-09 20:00:00,-1.354042149518231,0.2898586346169387,0.3509,0.5746298194008025,0.0
2047-06-09 20:30:00,-1.3449368599682312,0.7281443541629775,0.037514701312863274,0.7232998096130271,0.0
2047-06-09 21:00:00,-1.3246782369582313,0.47808078734359905,-0.072893942022,0.5651889975601426,0.0
2047-06-09 21:30:00,-1.3105030592082312,0.6685413074978418,-0.07130493453099998,0.4786388212057844,0.0
2047-06-09 22:00:00,-1.2772497564682315,0.6657036428107248,-0.06757730951399998,0.5582893425341425,0.0
2047-06-09 22:30:00,-1.2466999120482312,0.363325775902999,-0.06256940389805259,0.5987070433351173,0.0
2047-06-09 23:00:00,-1.3688219996296385,0.3631827952861286,-0.05923599867900001,0.5735666757211425,0.0
2047-06-09 23:30:00,-1.3701813618282315,0.35161326015860883,-0.07799474623100003,0.4947560678891426,0.0
2047-06-10 00:00:00,-1.2769763973280734,0.1052049111630735,0.12288394438199998,0.542544559387,0.0
2047-06-10 00:30:00,-1.4610028275599998,0.1994972671384938,-0.06341439059800003,0.5205103779721426,0.0
2047-06-10 01:00:00,-1.38664375131,0.15455402584185718,-0.055078895174,0.5952922158241426,0.0
2047-06-10 01:30:00,-1.116270094897023,-0.05488132286497667,-0.04783721024300003,0.381948081562,0.0
2047-06-10 02:00:00,-1.26086521559,-0.03466902318604004,-0.0634693272459601,0.415884566373,0.0
2047-06-10 02:30:00,-1.1586312085723445,-0.0025084454596553396,-0.036519799507999995,0.385518024699,0.0
2047-06-10 03:00:00,-1.131909124668673,-0.03610038875332651,-0.133858924046,0.392104371209,0.0
2047-06-10 03:30:00,-0.9396220966182316,-0.6287342577561321,-0.02972996181500001,0.43769555702500007,0.0
2047-06-10 04:00:00,-1.14278971973,-0.6905357989865057,-0.027743373182000042,0.6816774527531426,0.0
2047-06-10 04:30:00,-0.9062675734582317,-0.7448538765091315,-0.025990990203000025,0.44850895394300005,0.0
2047-06-10 05:00:00,-0.8964013441382314,-0.7686127768339113,-0.024885006731000053,0.6967743067221426,0.0
2047-06-10 05:30:00,-0.8825223816982315,-0.6971018648451319,-0.02332920435000002,0.489773868621,0.0
2047-06-10 06:00:00,-1.10428100566,-0.030439799818276603,-0.02565586187472313,0.474618180653,0.0
2047-06-10 06:30:00,-1.1298518577900003,-0.6370005210235052,-0.02629306617799998,0.6807293801691425,0.0
2047-06-10 07:00:00,-1.1628314721,-0.6860912208805058,-0.029990011300000036,0.7157057810291426,0.0
2047-06-10 07:30:00,-1.18900828575,-0.6045820343045059,-0.030729101336000042,0.7421797022521426,0.0
2047-06-10 08:00:00,-1.13483072644,-0.5888988396680426,0.11842272122589997,0.7432302701731426,0.0
2047-06-10 08:30:00,-1.05202268661,-0.22884867499387362,0.292454158561,0.513716977811,0.0
2047-06-10 09:00:00,-1.2750916682766449,-0.5296025745712285,0.3509,1.140799391462,0.0
2047-06-10 09:30:00,-1.3033974523976422,-0.4423920753962316,0.3509,1.137451362812,0.0
2047-06-10 10:00:00,-0.9119975050816421,-0.5083360312611553,0.3509,0.7726376412949243,0.0
2047-06-10 10:30:00,-0.5773856608056427,-0.29193040048467134,0.18002036107099995,0.2966253497564404,0.0
2047-06-10 11:00:00,-0.7234673572704908,-0.1630658864860652,0.12795999115699996,0.5514508014639243,0.0
2047-06-10 11:30:00,-0.7134342686024904,-0.040981120198805066,0.024393534376000003,0.27520114845634036,0.0
2047-06-10 12:00:00,-0.5971099584922535,0.036978193806582516,0.048335163264,0.18356022376503983,0.0
2047-06-10 12:30:00,-0.5736862522126421,0.10319920292839413,0.03751203970299999,0.03523429700061609,0.0
2047-06-10 13:00:00,-0.6082669620166428,-0.016858959369270066,-0.03161230279400007,0.03210057377103981,0.0
2047-06-10 13:30:00,-0.7720269021144904,-0.22920000880017244,0.18937991401200005,0.3497962419880398,0.0
2047-06-10 14:00:00,-0.8020045368104904,-0.19964570009617955,0.181649589464,0.39653177160303993,0.0
2047-06-10 14:30:00,-1.0895718148872588,0.20934156415003558,0.19652277155599995,0.3863410226135917,0.0
2047-06-10 15:00:00,-0.9306991659924904,0.24214232641526068,0.2057905259801717,0.3880289969504272,0.0
2047-06-10 15:30:00,-0.8352163511416422,0.5772454514873502,0.11554210890849431,0.06890812241792443,0.0
2047-06-10 16:00:00,-0.8228819926175246,0.5721603024556512,0.3509,0.123937997606,0.0
2047-06-10 16:30:00,-0.7614505056259997,0.073796585827,0.277521030944,-3.1717140771991836e-05,0.0
2047-06-10 17:00:00,-1.09617975482,0.6480722425501284,0.24518667405134503,-0.11432299526099998,0.0
2047-06-10 17:30:00,-1.139781220372131,0.5483324685292701,0.19437047798665952,0.21984692079007573,0.0
2047-06-10 18:00:00,-1.1544843644083578,0.49675729534912016,0.2827657062290338,0.1876105632990756,0.0
2047-06-10 18:30:00,-1.162996142068358,0.5196555853746745,0.2935625552064972,0.18092438016707568,0.0
2047-06-10 19:00:00,-1.1526559577283577,0.5090827447564239,0.25764858831096726,0.07192659708423982,0.0
2047-06-10 19:30:00,-1.1405596489883583,0.5853516745399999,0.3509,-0.1926355097188579,0.0
2047-06-10 20:00:00,-1.1264230174283578,0.20296747270046134,0.3509,0.0678555035777697,0.0
2047-06-10 20:30:00,-1.110559471708358,0.3992508580502316,0.3509,-0.19366583619200006,0.0
2047-06-10 21:00:00,-1.51070010443,0.5818292030620563,0.09946785988974127,0.2157841730870756,0.0
2047-06-10 21:30:00,-1.0592793395483577,0.30135379070381213,0.2929204986324699,0.20891295017207562,0.0
2047-06-10 22:00:00,-1.036903220278358,0.32449105404899203,0.2197193729842411,-0.22787630645300005,0.0
2047-06-10 22:30:00,-1.4184186098599998,0.7538967984260232,0.3509,-0.16635081967102372,0.0
2047-06-10 23:00:00,-1.37003244762,0.42697573883767914,0.28497432571295767,-0.2283630522640001,0.0
2047-06-10 23:30:00,-1.3158231974082313,0.22647091040975154,-0.07190131078899997,0.2781598843171167,0.0
2047-06-11 00:00:00,-1.52757389188,0.3428254510386197,0.12131813367,-0.03862542837285732,0.0
2047-06-11 00:30:00,-1.3103520707182312,0.43050583660794883,-0.07128800904000002,-0.14201142535612074,0.0
2047-06-11 01:00:00,-1.498243175757845,0.438025388883339,-0.07013142449300003,-0.03862855174585733,0.0
2047-06-11 01:30:00,-1.2951683937782317,0.3043382226528688,-0.06958595091800002,-0.258150333939,0.0
2047-06-11 02:00:00,-1.5121784751499998,0.3538502639824934,-0.06915107262400003,-0.036123978130857326,0.0
2047-06-11 02:30:00,-1.2973487532682313,0.21305597769882062,-0.06983036461299996,-0.05356650844196373,0.0
2047-06-11 03:00:00,-1.4723128017141551,0.4133370130846492,-0.07034504202200001,-0.03851046563085747,0.0
2047-06-11 03:30:00,-1.2989266337882313,0.3078421423627258,-0.07000724168700001,-0.03770590596785728,0.0
2047-06-11 04:00:00,-1.2997645235482311,0.41419872261366875,-0.07010116736000005,-0.03868489753485735,0.0
2047-06-11 04:30:00,-1.3047292314582313,0.42402836389308896,-0.070657700633,-0.03842636036985744,0.0
2047-06-11 05:00:00,-1.3019588740382315,0.4176283401409089,-0.07034714941600001,-0.03649343212385725,0.0
2047-06-11 05:30:00,-1.2959402483682312,0.41807400038603904,-0.06967247418800004,-0.034394988304857405,0.0
2047-06-11 06:00:00,-1.2965373228782315,0.38786620380577896,-0.10982706406905329,-0.034927012817857456,0.0
2047-06-11 06:30:00,-1.4212256036945092,0.3727507644970589,-0.07142837070100005,-0.026903090874857427,0.0
2047-06-11 07:00:00,-1.3268145505382312,0.29266343024249886,-0.07313341826300002,-0.015720874328857354,0.0
2047-06-11 07:30:00,-1.1546278043963039,0.24953006511479847,-0.07270856550899996,0.018204117547142573,0.0
2047-06-11 08:00:00,-1.3279734195382311,0.4526150338017254,-0.011974346720000015,0.019676887056142595,0.0
2047-06-11 08:30:00,-1.3131045112282314,0.40284328617234877,0.04082694126319997,0.026010135511318935,0.0
2047-06-11 09:00:00,-1.3207806068182313,0.4659837047715252,0.03574891755319998,0.06410607113514258,0.0
2047-06-11 09:30:00,-1.3377504291282312,0.522365678239749,0.0662138044749766,0.09791216115114265,0.0
2047-06-11 10:00:00,-1.3736482422382315,0.563342849519449,0.03466874192699998,0.08674778231714256,0.0
2047-06-11 10:30:00,-1.3998983434582313,0.36535021638863074,0.03843668216649999,-0.165293462464,0.669247869801
2047-06-11 11:00:00,-1.62606009111,0.4017561255618174,0.03493493104889997,-0.170521966573,0.8
2047-06-11 11:30:00,-1.61113549596,0.25214941061330326,0.03058161078489996,0.07218271172314258,0.8
2047-06-11 12:00:00,-1.60434800573,0.29870498480845664,0.01969275428849998,0.14020062925404256,0.8
2047-06-11 12:30:00,-1.56224327115,0.4740445348141997,0.010959977925300013,-0.017693473543499927,0.8
2047-06-11 13:00:00,-1.5567337381200002,0.5442498486994005,0.007493788400599999,-0.03240570439700008,0.8
2047-06-11 13:30:00,-1.5267283651400003,0.7344165394027,-0.0927614771933,-0.0602632319577,0.8
2047-06-11 14:00:00,-1.5276764646899998,0.7370318222011003,-0.10725999191999999,-0.03069231431009989,0.8
2047-06-11 14:30:00,-1.578840687667492,0.8376520529991001,-0.12292390102600001,-0.0005422768788080345,0.8
2047-06-11 15:00:00,-1.953310800911642,1.2354867185535428,-0.12417197957999998,0.02012537924640001,0.8
2047-06-11 15:30:00,-1.52729961973,1.071718833841985,-0.016460864580000012,0.1585580515278514,0.0
2047-06-11 16:00:00,-1.55438087261,1.2660064227100334,-0.022768731752999982,0.10248198743199999,0.0
2047-06-11 16:30:00,-1.3541522290782315,0.665140561068349,0.17425917803047686,0.31388421482384277,0.0
2047-06-11 17:00:00,-1.4239901438582312,0.5038757663947251,0.3509,0.36985383458914256,0.0
2047-06-11 17:30:00,-1.5220037900982313,0.19368101200315613,0.3509,0.896083026111712,0.0
2047-06-11 18:00:00,-1.1664636195065894,0.09064697316242842,0.30509001437852895,0.36899307117714253,0.0
2047-06-11 18:30:00,-1.548304041431558,0.08868443177984897,0.3509,0.7917233683892182,0.0
2047-06-11 19:00:00,-1.4893367790326044,0.8957494894690987,0.3509,0.3726213986331425,0.0
2047-06-11 19:30:00,-1.4803119162815788,0.5019423752109975,0.3509,0.8453677375292182,0.0
2047-06-11 20:00:00,-1.0802861442565894,0.31585435510108334,0.3509,0.4626102591011426,0.0
2047-06-11 20:30:00,-1.053621408916589,0.2073062282750835,0.3509,0.47575812094714254,0.0
2047-06-11 21:00:00,-0.919514293920082,0.17421197325644872,-0.08832235017000001,0.6880124337920273,0.0
2047-06-11 21:30:00,-1.4276711379582316,0.375664000328481,-0.084439228734,0.5004497173991426,0.0
2047-06-11 22:00:00,-1.2054998079003836,0.43107893726253277,-0.056593181375207136,0.678232972340095,0.0
2047-06-11 22:30:00,-1.3223627993582312,0.49974003189322413,-0.07263438635700001,0.5654451673711426,0.0
2047-06-11 23:00:00,-1.106256815240383,0.24869564507104913,-0.06791300802199998,0.7715320352090271,0.0
2047-06-11 23:30:00,-1.3238993790224802,0.5604811692198969,-0.08515275788900001,0.7302659235480272,0.0
2047-06-12 00:00:00,-1.1805520043382314,0.2572786385467254,0.11391265066099998,0.7418421219351425,0.0
2047-06-12 00:30:00,-1.3215964064882315,0.5885789893386966,-0.010201929353000017,0.6590110146671715,0.0
2047-06-12 01:00:00,-1.0688358477303832,0.261707429535199,-0.00137165060600003,0.5427006037525794,0.0
2047-06-12 01:30:00,-1.007570868790383,0.3304614489928772,0.005496024158999968,0.5948851508881425,0.0
2047-06-12 02:00:00,-1.1576341449482312,0.48734658479676396,-0.05416865205600002,0.5780286803511426,0.0
2047-06-12 02:30:00,-1.1638708806482314,0.4682997924208407,-0.05486777695800005,0.7577431594780271,0.0
