Datetime,Eyre Peninsula to The North,Upper North to The North,Mid North to The North
2051-01-08 17:30:00,0.024245528783000014,0.0993750112108,-0.22391143886480003
2051-01-08 18:00:00,0.02849304253280005,0.0565484352179,-0.06633542421880034
2051-01-08 18:30:00,0.0450258275043,0.9312184086184391,-0.870415662904739
2051-01-08 19:00:00,0.013821236806400017,0.913957312931239,-0.7741378269536392
2051-01-08 19:30:00,-0.00778658512215,0.3608289866465848,-0.6702966936771677
2051-01-08 20:00:00,-0.027906402609,0.9020284392943891,-1.1905646926431217
2051-01-08 20:30:00,-0.040834654305,0.768691165850282,-0.519476798498282
2051-01-08 21:00:00,-0.0397110921122,0.2983299867553616,-0.5887648371978946
2051-01-08 21:30:00,-0.039478432915299955,0.9020955777422192,-0.6904338154359192
2051-01-08 22:00:00,-0.0427435198808,-0.002753220904579967,-0.32222176660729485
2051-01-08 22:30:00,-0.04808545197519998,0.2775215911577612,-0.6252072624392941
2051-01-08 23:00:00,-0.0458245214711,0.21361048485201417,-0.04446500064691428
2051-01-08 23:30:00,0.07827737008330005,-0.0028786612466999983,-0.463443128179333
2051-01-09 00:00:00,-0.05122689581,1.1098219115149992,-0.9236958186099993
2051-01-09 00:30:00,-0.0503895041251,-0.002675094489489993,-0.34492344476414316
2051-01-09 01:00:00,0.08995839477280004,-0.002570647450260033,-0.48928138503827284
2051-01-09 01:30:00,-0.0357484900963,0.9024220596446991,-0.7399954989603991
2051-01-09 02:00:00,-0.023311628393600015,-0.002458653237960018,-0.06613257360691427
2051-01-09 02:30:00,-0.015810364074700045,-0.002422546661259961,0.14996274406195997
2051-01-09 03:00:00,-0.010383899855299972,-0.0023886719721999405,-0.37177301910223304
2051-01-09 03:30:00,-0.00488612455992,-0.002366024023300106,-0.3742234704775127
2051-01-09 04:00:00,0.00795415254148002,0.9025638635692491,-0.7654564320747291
2051-01-09 04:30:00,0.0255999346783,0.9025556392490491,-0.7844809818853492
2051-01-09 05:00:00,0.0252768472816,0.9025064658421991,-0.7841404684607991
2051-01-09 05:30:00,0.02272457397630001,-0.002487114883060082,-0.4024905755769729
2051-01-09 06:00:00,0.0101032023151,-0.0005113756810499748,0.13051613446294996
2051-01-09 06:30:00,-0.001844778615250009,0.0331518283736,0.07792769457365001
2051-01-09 07:00:00,-0.0156045456911,0.9952567673293391,-0.9325138914147391
2051-01-09 07:30:00,-0.02723937691470002,0.111488120699,-0.5645011959383328
2051-01-09 08:00:00,-0.0460568065378,0.225031133699,-0.17244101100613
2051-01-09 08:30:00,-0.04842330712,0.7832383720299998,-0.8585768606639999
2051-01-09 09:00:00,-0.0553479876163,0.6084488195983,-0.8003175642470002
2051-01-09 09:30:00,-0.0585349801597,0.538358018146,-0.7281209064003
2051-01-09 10:00:00,-0.18339191381340006,0.511721208483,-0.4943922446840001
2051-01-09 10:30:00,-0.18564537444490004,0.05051040886690017,-0.45293219217400016
2051-01-09 11:00:00,-0.5456,0.470918171701,-0.060031527154999986
2051-01-09 11:30:00,-0.49159094643853485,0.524641295752,0.09719419927800033
2051-01-09 12:00:00,-0.5456,0.487851431191,0.258847432594
2051-01-09 12:30:00,-0.5456,0.08004119381607244,1.0808568404177603
2051-01-09 13:00:00,-0.5456,0.530264879886,0.39357030180473296
2051-01-09 13:30:00,-0.5456,0.498914292465,-0.13641838592800004
2051-01-09 14:00:00,-0.5456,-0.4137769051144391,0.45704486263243904
2051-01-09 14:30:00,-0.5456,-0.43543962370743916,0.7189849038714393
2051-01-09 15:00:00,-0.5456,-0.1649318207342001,0.4815499161352001
2051-01-09 15:30:00,-0.5456,0.4689737344,-0.567166663776
2051-01-09 16:00:00,-0.5456,0.1335439598471999,0.0671880841618
2051-01-09 16:30:00,-0.5456,0.443335163215,0.28038824311699995
2051-01-09 17:00:00,-0.017100519847700002,0.30551006453,-0.7163795239630001
2051-01-09 17:30:00,-0.006264956141419975,0.229828841938,-0.3722117826545799
2051-01-09 18:00:00,-0.00616932690215,0.5279730362589296,-0.6203098621035795
2051-01-09 18:30:00,-0.000639523966879,0.0430632938696,-0.7617536195234539
2051-01-09 19:00:00,-0.011915678855500045,0.9235713180461391,-0.8303402543828147
2051-01-09 19:30:00,-0.014065988615,0.9066414999777591,-0.6549643798427591
2051-01-09 20:00:00,-0.00696527492824,-0.003114151059729897,0.08760921396566346
2051-01-09 20:30:00,-0.000907775601745,0.9307754050390512,-0.7024776613873063
2051-01-09 21:00:00,0.012803115409599997,-0.0029834717903201025,-0.3233297671810128
2051-01-09 21:30:00,0.018342946619300027,-0.0029002177611499036,0.1839540202078499
2051-01-09 22:00:00,0.01892078051690005,-0.0027776748669099405,0.1659684536450099
2051-01-09 22:30:00,0.0165552411465,-0.0026727983446799275,-0.37643582104555284
2051-01-09 23:00:00,0.01869625613949999,-0.0025981925655200744,0.14102013701602023
2051-01-09 23:30:00,0.0302367459692,0.9021168118255191,-0.756405084070719
2051-01-10 00:00:00,0.02505252750160003,0.46588981052969425,-0.3265107103262943
2051-01-10 00:30:00,0.0280385971991,0.028280273266350686,0.09730558126554933
2051-01-10 01:00:00,0.0361839895479,-0.0025280197864701037,0.11197721528856999
2051-01-10 01:30:00,0.044979672602,-0.002483268535989902,0.10001645509398993
2051-01-10 02:00:00,0.03711092276429995,-0.0024220836707899984,0.11339402549448996
2051-01-10 02:30:00,0.0363217433586,0.026543606975282165,0.09051073014011779
2051-01-10 03:00:00,0.0187624580404,0.9315123668622013,-0.7987901011316013
2051-01-10 03:30:00,0.018845460074599973,-0.002321302016909943,-0.3927747369744228
2051-01-10 04:00:00,0.0126150533159,-0.002301451967720025,-0.3908724294359128
2051-01-10 04:30:00,0.0011210163421300212,0.7968187281110954,-0.6530236588492253
2051-01-10 05:00:00,-0.0086052009631,0.47794485219218247,-0.32043728458008247
2051-01-10 05:30:00,-0.009727308005039959,0.026503758160332166,0.14007747103070778
2051-01-10 06:00:00,-0.0240918379469,0.029565465248571166,0.09781452973932885
2051-01-10 06:30:00,-0.0242212974743,0.08370541045836216,-0.06505565599284216
2051-01-10 07:00:00,-0.03307547665959998,0.143795107897,-0.28480374497640004
2051-01-10 07:30:00,-0.16107077816180004,-0.7239814212794391,0.6137851165994992
2051-01-10 08:00:00,-0.5456,-0.6623830324424391,0.7141620245164391
2051-01-10 08:30:00,-0.5456,0.473084202017,-0.45931433425926715
2051-01-10 09:00:00,-0.5456,-0.3906624869344393,0.5972281947211723
2051-01-10 09:30:00,-0.5456,0.578162126271,-0.6765652269432674
2051-01-10 10:00:00,-0.543548787827,-0.4220206636404391,-0.8590148966916232
2051-01-10 10:30:00,-0.5456,-0.43442039728790127,-0.741092573104366
2051-01-10 11:00:00,-0.5456,-0.3161465409084392,-1.023928047003828
2051-01-10 11:30:00,-0.5456,-0.41810793119290124,-0.9560667131393656
2051-01-10 12:00:00,-0.5456,-0.399160837310901,-0.9108059708813658
2051-01-10 12:30:00,-0.5456,-0.321573057021439,-0.8125416409008279
2051-01-10 13:00:00,-0.5456,-0.3888069722734393,-0.8209162876388278
2051-01-10 13:30:00,-0.5456,-0.3059298128479011,-1.1072291283343658
2051-01-10 14:00:00,-0.5456,-0.3664089843509013,-1.0596646807213659
2051-01-10 14:30:00,-0.5456,-0.4974714880889993,-0.7509163564532674
2051-01-10 15:00:00,-0.5456,-0.5044054668079012,-0.6276602753243656
2051-01-10 15:30:00,-0.5456,-0.4765716080329012,-0.5284031642493658
2051-01-10 16:00:00,-0.5456,-0.4228782057039011,-0.01705871383836599
2051-01-10 16:30:00,-0.5456,-0.4540318065294391,0.22526931708717202
2051-01-10 17:00:00,-0.5456,0.364954509661355,-0.4725801931036222
2051-01-10 17:30:00,-0.5456,-0.464689439025439,0.365200042306439
2051-01-10 18:00:00,-0.5456,-0.6555302659344391,0.7831147912494392
2051-01-10 18:30:00,-0.5456,0.0749529589588,0.9211136471358329
2051-01-10 19:00:00,-0.517530837578,0.47910260024740015,0.39156380965159987
2051-01-10 19:30:00,-0.541079544002,0.00160818066125,1.1496819781547498
2051-01-10 20:00:00,0.0300930940504,-0.0029190029741898993,0.04868100562948974
2051-01-10 20:30:00,0.0153238895382,-0.002940818144109958,0.05559722904920994
2051-01-10 21:00:00,0.008108668563249988,-0.002870865410850021,0.05228019780499982
2051-01-10 21:30:00,0.0213546906166,0.23195605104800052,-0.1978384110813005
2051-01-10 22:00:00,0.0162564301388,-0.0027206483067399034,0.035280619666040014
2051-01-10 22:30:00,0.015235457642300054,-0.0026373292324599618,-0.08784921909264987
2051-01-10 23:00:00,0.000394800889124,-0.0025481064351400295,0.037289163048316004
2051-01-10 23:30:00,-0.010691669854099972,-0.002768552922159939,0.07034108716105991
2051-01-11 00:00:00,0.19952446854726003,0.20493695645735002,-0.35044403492511006
2051-01-11 00:30:00,-0.0050743182157699795,-0.002692230364389925,-0.30960555823
2051-01-11 01:00:00,-0.007580574746669955,-0.0025609792212599736,0.08877618474162996
2051-01-11 01:30:00,-0.008667100749920054,-0.00250659438838996,0.005409747541700094
2051-01-11 02:00:00,-0.009937924187739977,0.04396344950454001,0.024668950611799856
2051-01-11 02:30:00,-0.0115778526539,-0.002445949466320041,0.06935598376571996
2051-01-11 03:00:00,-0.013533939184799948,-0.0024074978950598958,0.07387603745165983
2051-01-11 03:30:00,-0.0152303912127,-0.0023528403959800492,0.07320072764808017
2051-01-11 04:00:00,-0.0064243805369,-0.0023401001168199542,0.06955461781421993
2051-01-11 04:30:00,-0.00763464391862001,0.34902019369691983,-0.26196459451879983
2051-01-11 05:00:00,-0.005292919492050019,-0.002439724311819935,0.08947820616656987
2051-01-11 05:30:00,0.00387491953795005,-0.0025180413555601078,0.09022895222031013
2051-01-11 06:00:00,0.0009847698206869593,0.00655869593634,-0.03806596423272701
2051-01-11 06:30:00,0.00398765370916,0.0452945387389,-0.37648929359706007
2051-01-11 07:00:00,-0.5456,-0.4371712381449,0.7257965917989
2051-01-11 07:30:00,-0.5456,0.0704277098557,0.0032743755670330277
2051-01-11 08:00:00,-0.5456,-0.8177176086538391,0.39841698708326734
2051-01-11 08:30:00,-0.5456,0.201995254424,-1.0239300447939998
2051-01-11 09:00:00,-0.5456,0.363549184297,-1.300807236907
2051-01-11 09:30:00,-0.519833735543,-1.4905,-0.5016854591070001
2051-01-11 10:00:00,-0.5456,-1.4905,-0.49620834433000016
2051-01-11 10:30:00,-0.5456,-1.4905,-0.5050675808499999
2051-01-11 11:00:00,-0.4981387821606793,-1.4905,-0.544989717019321
2051-01-11 11:30:00,-0.5456,-1.4905,-0.48875153671999993
2051-01-11 12:00:00,-0.5456,-1.4905,-0.48964787375999996
2051-01-11 12:30:00,-0.5456,-1.4905,-0.49225443263
2051-01-11 13:00:00,-0.516042389058,-1.4905,-0.3446343022520001
2051-01-11 13:30:00,-0.5456,-1.4905,-0.4760757686200001
2051-01-11 14:00:00,-0.5456,-1.4905,-0.19356123388000002
2051-01-11 14:30:00,-0.500838929018,0.447619035833,-1.6434
2051-01-11 15:00:00,-0.5456,-1.4905,-0.10104546612999976
2051-01-11 15:30:00,-0.5456,-1.4905,-0.058860144229999856
2051-01-11 16:00:00,-0.5456,0.43462749654,-1.54338022055
2051-01-11 16:30:00,-0.5456,0.05540269451000002,-1.6434
2051-01-11 17:00:00,-0.5456,-0.20438671502000005,-1.6434
2051-01-11 17:30:00,-0.5456,0.205667843054,-1.2544967983809838
2051-01-11 18:00:00,-0.5456,0.180351658754,-1.5142474496840002
2051-01-11 18:30:00,-0.505644365526,0.0906333463185,-0.1316193676355002
2051-01-11 19:00:00,0.0511797698578,0.0519404970352,-0.2956685226260001
2051-01-11 19:30:00,0.0552081178513,0.00178152765569,0.02225584864351001
2051-01-11 20:00:00,0.0943921470159071,-0.002907193872859981,0.02260790394695282
2051-01-11 20:30:00,0.06058260810889998,-0.002927905816840104,0.047718193492940264
2051-01-11 21:00:00,0.03371066420581981,-0.002869603400319942,0.05826138686000015
2051-01-11 21:30:00,0.07236219252519999,-0.0027958051700200937,0.01184603580132021
2051-01-11 22:00:00,0.07959066223540001,-0.0027120887408100813,0.0034117908178099565
2051-01-11 22:30:00,0.09187201587600002,-0.0026408402523601104,-0.002576762716939962
2051-01-11 23:00:00,0.08568546338,-0.002560929104099996,0.008459266047100067
2051-01-11 23:30:00,0.0573750373903,-0.0028085783041100765,0.06479961594081018
2051-01-12 00:00:00,0.0601232984912,-0.002731927464749928,0.06801137970054993
2051-01-12 00:30:00,0.0703332236846,-0.002645696456440083,0.06487768072884019
2051-01-12 01:00:00,0.0991157115489,0.8402333186701001,-0.8016660810480001
2051-01-12 01:30:00,0.11461047483300002,-0.002464164201319896,0.03603537241631993
2051-01-12 02:00:00,0.131395723513,-0.002412906581999996,0.024421664960999845
2051-01-12 02:30:00,0.21961796607024264,-0.0023854125784799063,-0.056910001977762636
2051-01-12 03:00:00,0.14436270364082215,-0.0023283874221300405,0.0279133168373078
2051-01-12 03:30:00,0.102156680385,0.1492219824090002,-0.0703050231800002
2051-01-12 04:00:00,0.115367545634,-0.0022684535924000215,0.06603357674639997
2051-01-12 04:30:00,0.124585911687,-0.0022709370909499427,0.0529978659639499
2051-01-12 05:00:00,0.114412230449,-0.002337492305199973,0.06452416941219985
2051-01-12 05:30:00,-0.463844308708,0.026496771110212168,0.7369619682571293
2051-01-12 06:00:00,-0.494354403424,0.00492724937876,1.1098448702222399
2051-01-12 06:30:00,-0.5456,-0.7470580698169997,1.6015485277769996
2051-01-12 07:00:00,-0.5456,0.09485687704553783,0.7897061161891951
2051-01-12 07:30:00,-0.504609406056,-0.2672017041663397,-0.1337100009716603
2051-01-12 08:00:00,-0.5456,0.14953763042885748,-0.8115131085988576
2051-01-12 08:30:00,-0.507756401011,0.262643407235,-1.602834314484
2051-01-12 09:00:00,-0.5456,-1.4905,-0.35957160581000014
2051-01-12 09:30:00,-0.5456,-1.4905,1.6434
2051-01-12 10:00:00,-0.5456,-1.4905,1.6434
2051-01-12 10:30:00,-0.5456,0.281674338594,1.6434
2051-01-12 11:00:00,-0.485869925904,0.375847787106,-1.6434
2051-01-12 11:30:00,-0.481066590529,0.434535790017,-1.6434
2051-01-12 12:00:00,-0.5456,-1.4905,1.6434
2051-01-12 12:30:00,-0.5456,0.418074775954,1.1754942757250004
2051-01-12 13:00:00,-0.444995473847,0.382977488363,1.0105869352320003
2051-01-12 13:30:00,-0.5456,-1.4905,1.6434
2051-01-12 14:00:00,-0.38329786914,0.287346727618,0.8719309408720004
2051-01-12 14:30:00,-0.5456,-1.4905,0.3593210097199997
2051-01-12 15:00:00,-0.5456,0.344934800784,0.7114209836430003
2051-01-12 15:30:00,-0.5456,-1.4905,1.6434
2051-01-12 16:00:00,-0.5456,0.301830712375,1.6434
2051-01-12 16:30:00,-0.5456,0.20122456574,0.271709907898
2051-01-12 17:00:00,-0.5456,0.214961254964,1.1959714315194
2051-01-12 17:30:00,0.22260125138790002,0.37365785743,-0.5027826174800001
2051-01-12 18:00:00,-0.036986798109099994,0.15898980799,-0.49091689919163284
2051-01-12 18:30:00,0.09818876107800001,0.9359022322859392,-0.7859800352359392
2051-01-12 19:00:00,0.03677376851150005,0.9263598426967391,-0.6858173510412391
2051-01-12 19:30:00,-0.09424945530169998,-0.002418244525749902,0.39751550855044987
2051-01-12 20:00:00,-0.09513190411540001,-0.0037879277403201073,0.40447844928972004
2051-01-12 20:30:00,-0.014455142822400124,-0.0036864893481700634,-0.20309289310416268
2051-01-12 21:00:00,0.1541457218347,0.019413767423542172,-0.4064626133599749
2051-01-12 21:30:00,0.15575926667294354,-0.003410196484670003,0.12494692999172646
2051-01-12 22:00:00,0.05390774993089997,-0.003191020190870031,-0.3136077404697628
2051-01-12 22:30:00,0.20616775164870005,-0.003024399124339938,-0.479376430658093
2051-01-12 23:00:00,0.22922602033940004,-0.002903994550309985,-0.08658074707606553
2051-01-12 23:30:00,0.108422490554,0.7396569587969236,-0.6116684046329236
2051-01-13 00:00:00,0.08133106467950002,0.20473303238519,-0.590308815682
2051-01-13 00:30:00,0.061964310561,0.5021659375855357,-0.3615736405925357
2051-01-13 01:00:00,0.15535302463199993,-0.0027459237339899634,0.0386488802019902
2051-01-13 01:30:00,0.150672040703,-0.0027005034233700265,0.03466572124537004
2051-01-13 02:00:00,0.03489853962599995,-0.002666215274619965,0.1308686047116199
2051-01-13 02:30:00,-0.398031017774,-0.0026469521523200257,1.10762830960032
2051-01-13 03:00:00,-0.431776115573,-0.0026007926780100554,1.1622945391760098
2051-01-13 03:30:00,-0.47076411608,-0.0025570766571800796,1.6434
2051-01-13 04:00:00,-0.5456,-0.0025355143156999826,1.2947472932037
2051-01-13 04:30:00,-0.5456,-0.0025465702568598925,1.4616993876169997
2051-01-13 05:00:00,-0.5456,-0.0025932570317499515,1.2836485240007496
2051-01-13 05:30:00,0.0599509860145,-0.0026880831128099913,0.31749790677038736
2051-01-13 06:00:00,-0.491140565796,-0.0023327010446601015,1.6434
2051-01-13 06:30:00,-0.5456,0.0095194970934,1.2448916122326
2051-01-13 07:00:00,-0.523147975614,0.0467316617775,1.6434
2051-01-13 07:30:00,-0.5456,0.0246261285138,1.2841441946581997
2051-01-13 08:00:00,0.0706926546794,0.0482324662672,0.612960914149133
2051-01-13 08:30:00,0.0724597521453,-0.48453570316190686,0.5643838512316068
2051-01-13 09:00:00,0.0681498647262,0.113755004996,-0.17880752282997991
2051-01-13 09:30:00,0.0717360019737,0.167540555264,-0.4178548663107
2051-01-13 10:00:00,0.0617588410615,0.130067269253,-0.5303218667255
2051-01-13 10:30:00,-0.08556933628765843,0.11134351560853784,-0.6122881308718795
2051-01-13 11:00:00,-0.031127886595000098,0.026363272447100294,-0.4440163905051002
2051-01-13 11:30:00,-0.05432113994199994,0.188553494119,-0.39388492905999994
2051-01-13 12:00:00,-0.3023567575919999,0.195190185929,0.6616893240669999
2051-01-13 12:30:00,-0.416821234242,0.233416508625,0.6471650020740001
2051-01-13 13:00:00,-0.40792190598,-0.16713308817316808,0.9751406224381682
2051-01-13 13:30:00,-0.44977559931199995,0.129075959425,0.30938576169329995
2051-01-13 14:00:00,-0.5048459322338279,-0.765413003838439,1.6434
2051-01-13 14:30:00,-0.5456,-0.7834216005814392,1.6434
2051-01-13 15:00:00,-0.5456,-0.6321764549771672,1.6434
2051-01-13 15:30:00,-0.5456,-1.1914755416067002,1.6434
2051-01-13 16:00:00,-0.5456,0.226363015482,0.14421378558200004
2051-01-13 16:30:00,-0.5456,0.20723612903752764,-0.08507980292952766
2051-01-13 17:00:00,-0.5456,0.193498342203,-0.108318201236
2051-01-13 17:30:00,-0.5456,-1.4905,1.6434
2051-01-13 18:00:00,-0.5456,-1.4905,1.6434
2051-01-13 18:30:00,-0.5456,-1.1229809820666,1.6434
2051-01-13 19:00:00,-0.5456,0.0493064871953,0.9394627208407
2051-01-13 19:30:00,-0.5456,0.000974700216679,1.175139963347321
2051-01-13 20:00:00,-0.5456,-0.002728963797999917,1.6434
2051-01-13 20:30:00,-0.5456,-0.002672793209890001,1.2676603558919644
2051-01-13 21:00:00,-0.454099865885,-0.00259791312554003,1.09067260968954
2051-01-13 21:30:00,-0.5456,-0.4910707514620001,1.6434
2051-01-13 22:00:00,-0.5456,-0.0024768504297800753,1.1458325127477798
2051-01-13 22:30:00,-0.5456,-0.002402052915410069,1.6434
2051-01-13 23:00:00,-0.5456,-0.0023817760788800157,1.6434
2051-01-13 23:30:00,-0.514985172834,-0.5278673442959998,1.6434
2051-01-14 00:00:00,-0.529783363977,-0.002631332364460004,1.13696483061146
2051-01-14 00:30:00,-0.5059552343199706,-0.002578668132799944,1.1167796297007704
2051-01-14 01:00:00,-0.5456,-0.5011902809120004,1.6434
2051-01-14 01:30:00,-0.5456,-0.002530038840840021,1.13803466857884
2051-01-14 02:00:00,-0.5456,-0.491470156361,1.6434
2051-01-14 02:30:00,-0.5456,-0.0025080646837500886,0.9318602152127502
2051-01-14 03:00:00,-0.5456,-0.002476719671749894,1.6434
2051-01-14 03:30:00,-0.5456,-0.518317664082,1.6434
2051-01-14 04:00:00,-0.5456,-0.0024340041871300233,1.6434
2051-01-14 04:30:00,-0.5456,-0.5178524580840003,1.6434
2051-01-14 05:00:00,-0.5456,-0.5043679879410001,1.6434
2051-01-14 05:30:00,-0.5456,-0.6746403546692695,1.6434
2051-01-14 06:00:00,-0.532347897142,0.000578257600651,1.6434
2051-01-14 06:30:00,-0.5067112658236307,-0.9494015141263693,1.6434
2051-01-14 07:00:00,-0.5456,-1.0862908040077002,1.6434
2051-01-14 07:30:00,-0.5456,0.510395716109,-0.09917400496800005
2051-01-14 08:00:00,-0.5456,-1.4905,1.6434
2051-01-14 08:30:00,-0.5456,-1.4905,0.4510063099000001
2051-01-14 09:00:00,-0.5456,-1.4905,0.3438929715
2051-01-14 09:30:00,-0.5456,-1.4905,1.6434
2051-01-14 10:00:00,-0.5456,0.64648670882,-1.6434
2051-01-14 10:30:00,-0.464684261988,0.647237162884,1.6434
2051-01-14 11:00:00,-0.5456,-1.4905,1.6434
2051-01-14 11:30:00,-0.5456,-1.4905,1.6434
2051-01-14 12:00:00,-0.5456,-1.4905,1.6434
2051-01-14 12:30:00,-0.5456,-1.4905,1.6434
2051-01-14 13:00:00,-0.469774622264,0.647735575951,-1.6434
2051-01-14 13:30:00,-0.5456,-0.46750411290999994,-1.6434
2051-01-14 14:00:00,-0.5456,-0.4675906617000001,-1.6434
2051-01-14 14:30:00,-0.5456,-0.4723484189199998,-1.6434
2051-01-14 15:00:00,-0.5456,-1.4905,1.6434
2051-01-14 15:30:00,-0.5456,-0.4778925855399998,-1.6434
